"nLx - person-years lived between ages x and x+n"," 1-4 years","379115.4","382119.4","378764.9","381761.5","378424.3","381410","378042.1","381085.6","377561.2","380647.3","376837.4","379952.3","375788.7","379068.3","374551.4","377915.8","372866","376392.4","370801.8","374457","368455","372253.1","365948.1","369877.3","363368","367483.4","361118.3","365341.6","359196.5","363563.3","357829.7","362255.9","357003.6","361506"
"nLx - person-years lived between ages x and x+n"," 5-9 years","468905.6","473027.2","468328.4","472400.5","467757.1","471791.3","467083","471182.9","466283","470397.3","465081.2","469198.8","463388.2","467714.9","461440.7","465846.1","458789.1","463380.1","455668.2","460325.4","452061.2","456810.8","448285.8","453030","444362.9","449217","440882","445772.5","437776.8","442830.2","435563","440696.6","434071","439310.8"
"nLx - person-years lived between ages x and x+n"," 10-14 years","466177.5","470350.8","465545.7","469632.5","464891.8","468914.1","464108.8","468171","463185.8","467238.6","461849.5","465883.2","459994.2","464217.9","457908.2","462189.6","455087.4","459522.6","451811.1","456258.3","448077.7","452517.7","444201.1","448504.9","440193.2","444475.8","436599.8","440821.8","433213.1","437626.8","431002.6","435458.7","429329.3","433945.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","462203.1","466852.3","461432.4","465934.3","460649.8","465065.8","459754.1","464198.6","458706.4","463108.7","457294.6","461595.5","455328.7","459788.8","453151","457638.7","450229.1","454821.9","446842.6","451380.5","443007.3","447424.3","438984.4","443110.4","434886.9","438839.9","431240.2","435032.9","427622","431737.3","425736.7","429797","424105.3","428402.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","454947.7","461419.3","453995.7","460225.3","452997.3","459144.1","451906.5","458099.1","450687.2","456812","449137.8","455074.2","447023.8","453106.8","444695.9","450791.7","441591.5","447747.9","438010.4","444049.6","433877.3","439674.1","429490.3","434817.7","425092","430056.9","421267.5","425943.2","417185.4","422521","415912.8","420850.8","414348.1","419599.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","446094.3","454239.2","444983.2","452707.4","443796","451485","442536.7","450361.9","441165.2","448881.6","439472.6","446852.4","437184.3","444698.9","434655.9","442159.7","431275.1","438712.3","427390.8","434588.4","422829.9","429621.9","417873.2","423905.4","412972","418378.1","408751.3","413675.3","403848.4","409874.1","403134","408223.3","401449.1","406934.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","436220.5","445343.5","434819.9","443218.5","433483.3","441924.8","432114.9","440887.1","430664","439160.7","428831.4","436508.3","426275.3","433973.6","423386","430941","419345.6","426405.2","414834.8","421335.8","409574.9","415392.3","403535.2","408050.2","397814.1","401361.7","392887.6","395753.4","386936.6","391385.6","386467.5","389656.6","384481.7","388397.2"
"nLx - person-years lived between ages x and x+n"," 35-39 years","424329.4","434385.4","422318.4","431226.8","420782.4","429838.2","419305.4","429055.3","417838.4","426965.5","415818.5","423091.9","412753.1","419847.3","409181.2","415958.5","403697.5","409310.5","397994.6","402680.6","391683.2","395515.3","383817.7","385910.2","376957.4","378014.3","371159.5","371689.4","364303.4","367161.3","364082.2","365858.5","362150","365278.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","409735.9","420830.2","406707.6","416258.2","404886.6","414792.5","403275.7","414470.8","401847.3","411972.7","399612.6","406454.8","395831.2","402376.3","391310.4","397539.5","383747.6","388387.7","376587.7","380267.5","369296.1","372294.9","359542.8","360839","351718.5","352212.1","345315","345625.8","338063.6","341322.6","338209.4","340712.7","336672.3","341040.4"
"nLx - person-years lived between ages x and x+n"," 45-49 years","392801.1","405788.8","388545.5","399800.6","386391.2","398323.8","384696.6","398587.3","383434","395797.9","381096.7","388901.1","376734.5","384286.3","371353.7","378776.3","361868.4","367650.7","353541.4","358533.8","345580","350147.8","334415.6","337490.9","326045.5","328535.5","319373.9","321909","312094.2","317858.6","312557.2","317762","311380.8","318678.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","371977.3","388470.5","366594.6","381329.7","364158.2","379884","362455.1","380663.2","361422.6","377626.6","359070.4","369712.3","354333.7","364763","348346.7","358809.8","337414.3","346249.4","328275.8","336419.8","319785.8","327639.9","307502.3","313965.8","298766.8","304706.3","291973.6","298014.6","284865.9","294152.8","285606","294426.9","284778.5","295758.1"
"nLx - person-years lived between ages x and x+n"," 55-59 years","347625.2","368244.7","341462.9","360316.7","338828.5","358827","337095.6","359820.2","336157.6","356528","333755.8","347979.9","328775.8","342778.6","322443.8","336537.3","310717.3","323137.7","301171.2","312871.7","292370.3","303733.2","279484","289361.8","270587.9","279823.5","263810.7","273050.3","257005.1","269342.8","257926.5","269854.9","257349.5","271438.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","317824.3","342659","311222.8","334237.1","308363.4","332499.8","306472.9","333316.9","305411.5","329728.5","302902.2","320901.7","297825.3","315527.4","291401.6","309125.1","279586.7","295504.9","270025.5","285069.8","261123","275611.4","248181.8","260918.7","239323.2","251165","232704.2","244352.8","226368.8","240852.5","227380.2","241549.7","226985.2","243311.1"
"nLx - person-years lived between ages x and x+n"," 65-69 years","278216.8","306769","271542.8","298195.4","268478.3","296059.1","266363.1","296368.3","265040.2","292488.6","262428.1","283780.6","257456.3","278381.8","251245.8","272026.4","240061","258887.3","230953.8","248683.2","222297.4","239132.3","209952.5","224703.5","201476.6","215018.6","195267.3","208381.1","189664.6","205237.6","190661.5","206095.1","190416.8","207971.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","226975.9","256719.9","220625.5","248480.1","217442.8","245916.3","215110.2","245502.2","213471.6","241468.5","210815","233407.3","206189.1","228250.3","200528.4","222278.1","190689.1","210486.1","182550.9","201105.7","174587.8","191947.1","163569.4","178656.3","155929.1","169578.3","150459.3","163490.4","145900","160886.6","146774.6","161828.9","146659.8","163683"
"nLx - person-years lived between ages x and x+n"," 75-79 years","164418.1","192034","158945.5","184838.8","155925.5","182082.8","153582.7","181007.2","151783.8","177196.3","149310.3","170473.9","145412.2","166010.6","140766.3","160942.2","133057.7","151493.2","126540.3","143740.5","119946.1","135815.8","111164.6","124849.1","105001.8","117216.7","100707.3","112213.2","97472.66","110299.7","98132.79","111171.2","98122.83","112773.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","98294.58","119425.3","94334.36","114172.7","91951.84","111799.9","90020.84","110517.3","88447.69","107541.5","86531.8","102860.1","83784.95","99626.59","80607.3","96026.98","75605.2","89724.22","71274.2","84382.21","66748.9","78683.53","60975.31","71182.04","56894.62","65891.72","54139.7","62510.94","52301.07","61368.46","52713.34","62022.25","52768.66","63162.76"
"nLx - person-years lived between ages x and x+n"," 85+ years","57683.45","77291.79","54662.49","73077.66","52655.2","70813.91","50964.43","69297.3","49521.52","66741.81","47974.62","63258.75","45994.57","60737.91","43796.83","58004.58","40584.09","53595.43","37708.61","49693.2","34592.51","45328.22","30856.72","39956.44","28205.41","36138.52","26493.26","33785.11","25532.83","33112.63","25786.93","33628.46","25876.37","34485.18"
"Tx - person-years lived above age x"," &lt;1 year","6300032","6563001","6241292","6484816","6208297","6457540","6181297","6449533","6159001","6407213","6124132","6322737","6066292","6261926","5996876","6190165","5882144","6057903","5777683","5942118","5671357","5825578","5532995","5664919","5424557","5543651","5338884","5452673","5253864","5396243","5249838","5386817","5232222","5390581"
"Tx - person-years lived above age x"," 1-4 years","6203546","6465971","6144833","6387814","6111863","6360573","6084889","6352592","6062629","6310302","6027821","6225887","5970073","6165156","5900771","6093508","5786212","5961410","5681984","5845843","5575895","5729544","5437781","5569130","5329596","5448114","5244151","5357364","5159351","5301133","5155477","5291849","5137949","5295678"
"Tx - person-years lived above age x"," 5-9 years","5824431","6083852","5766068","6006053","5733439","5979163","5706847","5971507","5685068","5929654","5650983","5845935","5594285","5786087","5526220","5715592","5413346","5585017","5311182","5471386","5207440","5357291","5071833","5199253","4966228","5080630","4883032","4992022","4800154","4937570","4797647","4929593","4780945","4934172"
"Tx - person-years lived above age x"," 10-14 years","5355525","5610825","5297739","5533652","5265682","5507372","5239764","5500324","5218785","5459257","5185902","5376736","5130897","5318372","5064779","5249746","4954557","5121637","4855514","5011061","4755379","4900480","4623547","4746223","4521865","4631413","4442150","4546250","4362378","4494740","4362084","4488897","4346874","4494861"
"Tx - person-years lived above age x"," 15-19  years","4889348","5140474","4832194","5064020","4800790","5038458","4775655","5032153","4755599","4992019","4724053","4910853","4670903","4854154","4606871","4787556","4499470","4662115","4403703","4554802","4307301","4447963","4179346","4297718","4081672","4186937","4005550","4105428","3929165","4057113","3931082","4053438","3917545","4060916"
"Tx - person-years lived above age x"," 20-24 years","4427145","4673621","4370761","4598085","4340140","4573392","4315901","4567954","4296893","4528910","4266758","4449257","4215574","4394365","4153720","4329918","4049241","4207293","3956860","4103422","3864294","4000538","3740362","3854607","3646785","3748097","3574310","3670395","3501543","3625376","3505345","3623641","3493440","3632513"
"Tx - person-years lived above age x"," 25-29 years","3972197","4212202","3916765","4137860","3887143","4114247","3863994","4109855","3846205","4072098","3817620","3994183","3768551","3941259","3709024","3879126","3607649","3759545","3518850","3659372","3430416","3560864","3310871","3419790","3221693","3318040","3153043","3244452","3084357","3202855","3089432","3202790","3079092","3212914"
"Tx - person-years lived above age x"," 30-34 years","3526103","3757962","3471782","3685152","3443347","3662762","3421458","3659493","3405040","3623217","3378148","3547331","3331366","3496560","3274368","3436966","3176374","3320833","3091459","3224784","3007586","3131242","2892998","2995884","2808721","2899662","2744291","2830776","2680509","2792981","2686298","2794567","2677643","2805979"
"Tx - person-years lived above age x"," 35-39 years","3089882","3312619","3036962","3241934","3009864","3220838","2989343","3218606","2974376","3184056","2949316","3110823","2905091","3062586","2850982","3006025","2757029","2894427","2676624","2803448","2598011","2715850","2489463","2587834","2410907","2498301","2351404","2435023","2293572","2401596","2299831","2404911","2293161","2417582"
"Tx - person-years lived above age x"," 40-44 years","2665553","2878233","2614644","2810707","2589081","2790999","2570037","2789551","2556538","2757090","2533498","2687731","2492338","2642739","2441801","2590067","2353331","2485117","2278630","2400768","2206328","2320334","2105645","2201924","2033950","2120286","1980244","2063333","1929269","2034434","1935748","2039052","1931011","2052303"
"Tx - person-years lived above age x"," 45-49 years","2255817","2457403","2207936","2394449","2184195","2376207","2166762","2375080","2154691","2345118","2133885","2281276","2096507","2240363","2050490","2192527","1969584","2096729","1902042","2020500","1837032","1948039","1746102","1841085","1682231","1768074","1634929","1717708","1591205","1693112","1597539","1698339","1594338","1711263"
"Tx - person-years lived above age x"," 50-54 years","1863016","2051614","1819391","1994648","1797804","1977883","1782065","1976493","1771257","1949320","1752788","1892375","1719772","1856076","1679137","1813751","1607715","1729078","1548500","1661966","1491452","1597891","1411687","1503594","1356186","1439539","1315555","1395799","1279111","1375253","1284982","1380577","1282958","1392584"
"Tx - person-years lived above age x"," 55-59 years","1491039","1663144","1452796","1613319","1433646","1597999","1419610","1595830","1409834","1571693","1393718","1522662","1365438","1491313","1330790","1454941","1270301","1382829","1220225","1325546","1171666","1270252","1104184","1189628","1057419","1134832","1023582","1097784","994244.9","1081100","999375.8","1086151","998179.1","1096826"
"Tx - person-years lived above age x"," 60-64 years","1143413","1294899","1111333","1253002","1094817","1239172","1082514","1236009","1073676","1215165","1059962","1174682","1036662","1148535","1008346","1118404","959583.6","1059691","919053.4","1012675","879295.8","966518.4","824700.4","900266","786830.8","855008.9","759771.1","824733.6","737239.9","811757.5","741449.3","816295.6","740829.6","825387.6"
"Tx - person-years lived above age x"," 65-69 years","825588.9","952240","800110.6","918764.6","786453.6","906672.1","776041.3","902692.4","768264.8","885436.7","757059.8","853780.7","738837.1","833007.3","716944.6","809278.3","679997","764186.2","649027.9","727604.8","618172.8","690907","576518.6","639347.3","547507.6","603843.9","527066.9","580380.8","510871.1","570905","514069.1","574746","513844.4","582076.5"
"Tx - person-years lived above age x"," 70-74 years","547372.1","645470.9","528567.8","620569.3","517975.3","610612.9","509678.2","606324","503224.6","592948.1","494631.7","570000.1","481380.8","554625.4","465698.8","537251.9","439936.1","505298.9","418074.1","478921.6","395875.3","451774.7","366566.1","414643.9","346031","388825.3","331799.6","371999.7","321206.5","365667.4","323407.6","368650.9","323427.7","374104.8"
"Tx - person-years lived above age x"," 75-79 years","320396.2","388751.1","307942.4","372089.1","300532.6","364696.6","294568","360821.8","289753","351479.5","283816.7","336592.8","275191.8","326375.1","265170.4","314973.7","249247","294812.8","235523.1","277815.9","221287.5","259827.6","202996.7","235987.6","190101.9","219246.9","181340.3","208509.3","175306.6","204780.8","176633.1","206821.9","176767.9","210421.9"
"Tx - person-years lived above age x"," 80-84 years","155978","196717.1","148996.8","187250.3","144607","182613.8","140985.3","179814.6","137969.2","174283.3","134506.4","166118.9","129779.5","160364.5","124404.1","154031.6","116189.3","143319.6","108982.8","134075.4","101341.4","124011.8","91832.03","111138.5","85100.03","102030.2","80632.96","96296.05","77833.91","94481.09","78500.27","95650.7","78645.03","97647.94"
"Tx - person-years lived above age x"," 85+ years","57683.45","77291.79","54662.49","73077.66","52655.2","70813.91","50964.43","69297.3","49521.52","66741.81","47974.62","63258.75","45994.57","60737.91","43796.83","58004.58","40584.09","53595.43","37708.61","49693.2","34592.51","45328.22","30856.72","39956.44","28205.41","36138.52","26493.26","33785.11","25532.83","33112.63","25786.93","33628.46","25876.37","34485.18"
"ex - expectation of life at age x"," &lt;1 year","63","65.6","62.4","64.8","62.1","64.6","61.8","64.5","61.6","64.1","61.2","63.2","60.7","62.6","60","61.9","58.8","60.6","57.8","59.4","56.7","58.3","55.3","56.6","54.2","55.4","53.4","54.5","52.5","54","52.5","53.9","52.3","53.9"
"ex - expectation of life at age x"," 1-4 years","64.8","67","64.2","66.2","63.9","66","63.7","65.9","63.5","65.6","63.2","64.8","62.7","64.2","62.1","63.6","61.1","62.4","60.2","61.4","59.4","60.4","58.2","59","57.3","57.9","56.6","57.2","55.9","56.8","56","56.8","55.9","56.9"
"ex - expectation of life at age x"," 5-9 years","61.9","64.1","61.3","63.3","61","63.1","60.8","63.1","60.7","62.7","60.5","62","60","61.5","59.6","61","58.6","59.9","57.9","59","57.2","58.2","56.2","56.9","55.5","56.1","54.9","55.5","54.4","55.2","54.6","55.4","54.6","55.6"
"ex - expectation of life at age x"," 10-14 years","57.3","59.5","56.8","58.8","56.5","58.6","56.3","58.6","56.2","58.3","56","57.5","55.6","57.1","55.1","56.6","54.3","55.5","53.6","54.7","52.9","53.9","51.9","52.7","51.2","51.9","50.7","51.4","50.2","51.1","50.4","51.3","50.4","51.6"
"ex - expectation of life at age x"," 15-19  years","52.6","54.8","52","54.1","51.8","53.9","51.6","53.9","51.5","53.6","51.3","52.9","50.9","52.5","50.5","52","49.6","50.9","48.9","50.1","48.2","49.3","47.2","48.1","46.5","47.3","46","46.7","45.5","46.5","45.8","46.7","45.8","47"
"ex - expectation of life at age x"," 20-24 years","48.2","50.3","47.7","49.6","47.5","49.5","47.3","49.5","47.2","49.2","47","48.5","46.7","48.1","46.2","47.6","45.4","46.6","44.7","45.8","44","45.1","43","43.9","42.3","43.1","41.9","42.6","41.4","42.4","41.6","42.6","41.6","42.8"
"ex - expectation of life at age x"," 25-29 years","44.1","46","43.6","45.3","43.3","45.1","43.2","45.2","43.1","44.9","43","44.3","42.6","43.9","42.2","43.4","41.3","42.4","40.7","41.6","40","40.9","39.1","39.8","38.4","39.1","38","38.6","37.5","38.4","37.7","38.6","37.7","38.8"
"ex - expectation of life at age x"," 30-34 years","39.9","41.8","39.4","41.1","39.2","41","39.1","41","39","40.8","38.9","40.1","38.6","39.8","38.1","39.3","37.3","38.3","36.7","37.6","36.1","37","35.2","35.9","34.6","35.3","34.2","34.9","33.8","34.8","34","35","34","35.2"
"ex - expectation of life at age x"," 35-39 years","35.9","37.6","35.4","37","35.2","36.9","35.1","37","35","36.7","34.9","36.1","34.6","35.8","34.2","35.4","33.4","34.6","32.8","33.9","32.3","33.4","31.5","32.5","31","32","30.7","31.6","30.4","31.6","30.5","31.8","30.6","32"
"ex - expectation of life at age x"," 40-44 years","31.9","33.6","31.5","33.1","31.3","33","31.2","33","31.1","32.8","31","32.4","30.8","32.1","30.5","31.8","29.8","31.1","29.4","30.6","28.9","30.2","28.3","29.5","27.9","29","27.6","28.8","27.5","28.7","27.5","28.9","27.6","29.1"
"ex - expectation of life at age x"," 45-49 years","28.1","29.7","27.7","29.3","27.6","29.2","27.5","29.2","27.4","29","27.3","28.7","27.1","28.5","26.9","28.2","26.4","27.7","26","27.4","25.7","27","25.2","26.4","24.8","26","24.6","25.8","24.5","25.7","24.6","25.8","24.6","26"
"ex - expectation of life at age x"," 50-54 years","24.3","25.8","24","25.5","23.9","25.4","23.8","25.3","23.7","25.2","23.6","24.9","23.5","24.7","23.3","24.6","23","24.2","22.7","23.9","22.4","23.6","22","23.1","21.7","22.7","21.5","22.5","21.4","22.5","21.5","22.5","21.5","22.6"
"ex - expectation of life at age x"," 55-59 years","20.7","21.9","20.5","21.7","20.4","21.6","20.3","21.5","20.2","21.4","20.1","21.2","20","21","19.8","20.9","19.6","20.6","19.4","20.4","19.1","20.1","18.8","19.7","18.6","19.4","18.4","19.2","18.3","19.2","18.4","19.2","18.4","19.3"
"ex - expectation of life at age x"," 60-64 years","17.1","18.1","17","18","16.8","17.9","16.7","17.8","16.7","17.6","16.6","17.5","16.5","17.4","16.4","17.2","16.2","17.1","16","16.9","15.8","16.6","15.6","16.3","15.4","16","15.2","15.9","15.2","15.8","15.2","15.9","15.2","16"
"ex - expectation of life at age x"," 65-69 years","13.8","14.6","13.7","14.4","13.6","14.3","13.5","14.2","13.4","14.1","13.3","14","13.2","13.9","13.1","13.8","13","13.7","12.9","13.5","12.7","13.3","12.5","13.1","12.4","12.9","12.3","12.7","12.2","12.7","12.2","12.8","12.2","12.8"
"ex - expectation of life at age x"," 70-74 years","10.8","11.4","10.7","11.3","10.6","11.2","10.5","11.1","10.4","11","10.4","10.9","10.3","10.9","10.2","10.8","10.1","10.7","10","10.6","9.9","10.4","9.7","10.2","9.6","10","9.5","9.9","9.5","9.9","9.5","9.9","9.5","10"
"ex - expectation of life at age x"," 75-79 years","8.1","8.6","8.1","8.5","8","8.5","7.9","8.4","7.9","8.3","7.8","8.3","7.8","8.2","7.7","8.2","7.7","8.1","7.6","8","7.5","7.9","7.4","7.7","7.3","7.6","7.2","7.5","7.2","7.5","7.2","7.6","7.2","7.6"
"ex - expectation of life at age x"," 80-84 years","6","6.3","5.9","6.3","5.9","6.2","5.8","6.2","5.8","6.1","5.8","6.1","5.7","6.1","5.7","6","5.6","6","5.6","5.9","5.5","5.8","5.4","5.7","5.3","5.6","5.3","5.6","5.3","5.6","5.3","5.6","5.3","5.6"
"ex - expectation of life at age x"," 85+ years","4.3","4.6","4.3","4.6","4.2","4.5","4.2","4.5","4.2","4.5","4.1","4.5","4.1","4.4","4.1","4.4","4.1","4.4","4","4.4","4","4.3","3.9","4.2","3.9","4.2","3.9","4.2","3.8","4.1","3.9","4.2","3.9","4.2"
