"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"ndx - number of people dying between ages x and x+n"," 85+ years","4913.644","6302.501","4631.352","6022.811","4452.46","5812.005","4402.23","5715.408","4430.131","5628.369","4501.473","5658.365","4378.641","5464.892","4259.303","5262.991","4203.822","5217.146","3948.248","4908.188","3654.062","4623.454","3227.026","4215.705","2861.252","3842.221","2709.94","3712.264","2697.319","3722.698","2844.139","3774.457","3040.558","3838.618"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","94454.32","95435.84","94348.8","95330.08","94231.46","95198.62","94090.18","95066.46","93939.88","94927.92","93822.55","94847.41","93720.28","94784.96","93662.7","94761.37","93529.64","94682.83","93412.7","94546.2","93240.35","94363.73","93153.58","94246.83","93067.95","94147.73","92999.59","94068.53","92929.99","94027.02","92865.62","93981.31","92633.51","93798.01"
"nLx - person-years lived between ages x and x+n"," 1-4 years","364098.4","370665.2","362758.1","369671.1","361394.2","368591.3","359887.9","367421.9","358383.7","366246","357026.2","365202","355729.4","364162.8","354595.7","363251.7","353132.3","362036.8","351663.9","360590.3","350059","359104.6","349003.6","358069.5","347966.4","357030.8","347113.6","356155.5","346408.8","355460.9","345453.5","354503.6","343868.5","353057.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","446538.9","454697.5","444536.5","453111","442545.5","451486.6","440404.6","449733.3","438320","448024.2","436447.9","446557.8","434663.5","445163.9","433062.1","443975.9","431078.9","442349.6","428967","440356.1","426789.8","438394.4","425312.4","437026","423823.3","435570.5","422554.3","434356.8","421470.6","433321.8","420006.4","431821.7","417980.8","429842.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","440199.8","447697.6","438043.4","445993.1","435895.3","444246.7","433629.4","442385","431437.3","440568.2","429471.4","439060.1","427660.9","437692.9","426101.7","436650.8","424159.2","435177.2","422077.6","433330.1","419921.9","431511.9","418450.9","430271.5","416945.5","428916.4","415663.2","427791.3","414525.8","426760.8","413294.8","425296.3","411431.4","423211.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","432987.7","440314.1","430685.1","438493.7","428433.5","436660.8","426130.1","434765.7","423950.2","432931.8","421993.5","431468.1","420311.6","430222","418825.3","429296.2","416996","428012.9","414966.3","426298.3","412880.2","424643.5","411443.8","423533.1","409943.2","422276.3","408663.4","421246.1","407469.4","420243.8","406642.4","418927.5","405023.7","416868.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","421637.5","430052","419196.4","428103.8","416888.4","426209.8","414626.7","424336","412549","422547.8","410665.5","421229.5","409244.6","420200.5","407879.1","419432","406201.8","418359.9","404233.8","416728.8","402204.1","415167.3","400761.5","414086","399233.9","412839.4","397907","411830.9","396538.4","410792.2","396388.7","409624.2","395133.6","407606.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","408227","417720.1","405657.3","415485.1","403288.5","413389.5","401047.1","411426.8","399046.4","409606.2","397183.3","408447.6","396007.9","407382.5","394735.8","406500.5","393144.7","405521.9","391140.4","403532.8","389064.3","401754.6","387468.5","400214.9","385752","398444.9","384254.4","397265.4","382559.3","396139.3","383196.2","395088.4","382315.7","393183.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","394021.2","402912.8","391198","399973.5","388676.8","397352.9","386420","395196.7","384496.5","393292.3","382702","392441.6","381631.3","390846.8","380276.3","389289.3","378683.8","388367.8","376358.4","385372.2","374038.6","383069.8","371977.2","380461.9","369758.1","377527.1","367984.9","376157","365950.7","375118.5","367266.3","374316.3","366734.7","372739.8"
"nLx - person-years lived between ages x and x+n"," 35-39 years","377335.7","384701.9","373986.8","380615.6","371121.6","377147.1","368810","374820.9","367017.7","372849.8","365511.6","372642","364226.2","370080.4","362464.5","367379.7","360792.4","366657.3","357661.7","362211.4","354801","359247.2","351757","355172.5","348570.2","350806.4","346519.7","349523.8","344381","349053.1","346430.2","348979.9","346535.7","348296.3"
"nLx - person-years lived between ages x and x+n"," 40-44 years","356749.3","363638.3","352589.3","358297.8","349234.3","353940.1","346917.5","351594.7","345399.5","349608.3","344491.4","350255.5","342634.4","346534","340159.3","342529.2","338441.5","342209.5","334197.8","336400.6","330771.9","333055.5","326632.7","327883.4","322315.7","322388.3","320151.3","321447.9","318226.1","321766.6","321038.6","322601.4","322027.3","322985.6"
"nLx - person-years lived between ages x and x+n"," 45-49 years","332211.5","341434.9","327094.9","335077.2","323257.4","330102.4","321110.3","327919.9","320139.4","326119.8","320105.2","327661.8","317717.3","323230.6","314668.2","318436.7","312992.2","318601.8","307781.8","311974.1","303957.8","308581","298904.5","302871.3","293632.9","296712.6","291465.7","296070.5","289828","296909.5","293172.6","298269.3","294893.8","299230.5"
"nLx - person-years lived between ages x and x+n"," 50-54 years","303807.4","317916.6","297991.1","310997.9","293875.5","305766.7","292077.5","303849.3","291799.8","302371.4","292655.9","304646.3","289935.5","300006.5","286620.8","294984.9","284985.6","295525.3","279022.5","288464.1","274801.6","285007.1","268775.3","278769.1","262544.5","272005","260232.6","271383.4","258717.5","272382.9","262251.7","273917.6","264492","275148.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","272238.4","291966.2","266134.6","284964.8","261977.7","279787.3","260543","278122.5","260811.2","276896.2","262283.4","279549.1","259339.1","274911.9","255876.8","269910.8","254215.7","270648.6","247654.8","263384.9","243061.6","259863.8","236196.2","253245.2","229158","246030.8","226701.9","245328.6","225305.8","246346.2","228905.6","247927.7","231600.6","249320.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","236158","258399.5","229934.8","251576.7","225762.7","246605.1","224501.9","245090.2","225050","244036.8","226845.3","246760.8","223889.7","242432.6","220469","237736.2","218851.8","238536.6","212109.4","231437.9","207338.4","227829.6","200040.6","221017","192654.2","213626.8","190200.2","212751.2","189066.8","213729.8","192702.1","215305.4","195805.2","216778.5"
"nLx - person-years lived between ages x and x+n"," 65-69 years","192611.4","213953","186547","207676.7","182486.3","203099.1","181329","201643.8","182002.4","200628.9","183863","202975.1","181106.8","199047.8","177966.4","194773","176537.5","195339.2","170251.5","188782.1","165592.3","185073.7","158357.5","178345.9","151126.4","171173.8","148706.1","169989.8","147847.8","170767.9","151274.4","172177.3","154558.1","173589.5"
"nLx - person-years lived between ages x and x+n"," 70-74 years","141396.3","160717.3","136083.2","155489.8","132527","151616.8","131538","150228.6","132182.4","149150.8","133800.3","150700","131478.4","147236","128871.6","143477.4","127701.1","143505.8","122476.9","137857.8","118216.1","134234.1","111622.9","128159.9","105166","121890.7","102878.8","120538.6","102303.8","121070.8","105246","122218.3","108401.6","123459.3"
"nLx - person-years lived between ages x and x+n"," 75-79 years","87676.7","103146.5","83787.65","99401.57","81190.71","96578.4","80448.59","95430.1","80885.24","94460.15","81996.34","95231.89","80339.64","92620.9","78525.33","89806.89","77698.41","89479.52","74024.57","85315.54","70609.3","82249.33","65431.55","77494.35","60529.79","72783.13","58657.49","71507.38","58338.58","71792.68","60480.39","72586.38","63026.27","73508.95"
"nLx - person-years lived between ages x and x+n"," 80-84 years","42051.06","51954.83","39865.3","49826.31","38433.91","48209.98","38015.14","47487.3","38227.91","46846.63","38795.91","47123.88","37862.98","45620.63","36896.81","44024.74","36443.59","43696.77","34435.73","41316.2","32293.75","39298.25","29140.52","36349","26312.74","33562.26","25165.35","32663.7","25035.16","32771","26211.97","33193.04","27730.1","33710.59"
"nLx - person-years lived between ages x and x+n"," 85+ years","16724.46","22419.51","15722.02","21347.71","15075.68","20549.44","14872.4","20187.45","14935.94","19887.31","15155.73","20068.44","14727.1","19493.45","14308.51","18884.39","14094.4","18792.92","13176.93","17661.55","12034.65","16460.05","10437.56","14767.64","9093.507","13242.59","8514.357","12657.33","8466.812","12675.27","8983.316","12877.96","9704.118","13145.92"
"Tx - person-years lived above age x"," &lt;1 year","5361125","5569744","5296161","5501433","5246297","5446539","5216399","5416707","5200575","5391000","5194816","5396869","5162227","5351671","5125966","5305102","5099681","5297502","5035614","5225561","4981677","5178909","4914868","5111986","4847595","5040976","4816334","5022734","4795371","5021130","4821811","5023614","4833897","5019483"
"Tx - person-years lived above age x"," 1-4 years","5266671","5474308","5201812","5406103","5152065","5351340","5122309","5321641","5106635","5296072","5100994","5302022","5068507","5256886","5032303","5210340","5006151","5202819","4942201","5131015","4888437","5084546","4821714","5017739","4754527","4946828","4723335","4928665","4702441","4927103","4728945","4929632","4741264","4925685"
"Tx - person-years lived above age x"," 5-9 years","4902572","5103643","4839054","5036432","4790671","4982749","4762421","4954219","4748251","4929826","4743968","4936820","4712777","4892724","4677708","4847089","4653019","4840782","4590537","4770424","4538378","4725441","4472711","4659669","4406560","4589797","4376221","4572510","4356032","4571642","4383492","4575129","4397395","4572628"
"Tx - person-years lived above age x"," 10-14 years","4456033","4648945","4394517","4583321","4348126","4531262","4322017","4504485","4309931","4481802","4307520","4490262","4278114","4447560","4244646","4403113","4221940","4398433","4161570","4330068","4111588","4287047","4047398","4222643","3982737","4154227","3953667","4138153","3934561","4138320","3963485","4143307","3979414","4142785"
"Tx - person-years lived above age x"," 15-19  years","4015834","4201248","3956474","4137328","3912230","4087016","3888387","4062100","3878494","4041234","3878048","4051202","3850453","4009867","3818544","3966462","3797781","3963256","3739493","3896738","3691666","3855535","3628947","3792372","3565791","3725310","3538004","3710362","3520035","3711560","3550191","3718011","3567983","3719573"
"Tx - person-years lived above age x"," 20-24 years","3582846","3760934","3525789","3698834","3483797","3650355","3462257","3627335","3454544","3608302","3456055","3619734","3430141","3579645","3399719","3537166","3380785","3535243","3324526","3470440","3278785","3430891","3217503","3368839","3155848","3303034","3129340","3289116","3112566","3291316","3143548","3299083","3162959","3302705"
"Tx - person-years lived above age x"," 25-29 years","3161208","3330882","3106592","3270731","3066908","3224145","3047631","3202999","3041995","3185755","3045389","3198504","3020896","3159444","2991840","3117734","2974583","3116883","2920293","3053711","2876581","3015724","2816742","2954753","2756614","2890195","2731433","2877285","2716027","2880524","2747160","2889459","2767825","2895098"
"Tx - person-years lived above age x"," 30-34 years","2752981","2913161","2700935","2855246","2663620","2810756","2646584","2791572","2642948","2776148","2648206","2790056","2624888","2752062","2597104","2711233","2581438","2711361","2529152","2650178","2487517","2613969","2429273","2554538","2370862","2491750","2347179","2480019","2333468","2484384","2363963","2494370","2385510","2501914"
"Tx - person-years lived above age x"," 35-39 years","2358960","2510249","2309737","2455272","2274943","2413403","2260164","2396375","2258452","2382856","2265504","2397615","2243257","2361215","2216828","2321944","2202754","2322993","2152794","2264806","2113479","2230900","2057296","2174076","2001104","2114223","1979194","2103862","1967517","2109266","1996697","2120054","2018775","2129174"
"Tx - person-years lived above age x"," 40-44 years","1981624","2125547","1935750","2074657","1903821","2036255","1891353","2021554","1891434","2010006","1899992","2024973","1879031","1991134","1854363","1954564","1841962","1956336","1795132","1902595","1758677","1871652","1705539","1818903","1652534","1763416","1632674","1754339","1623136","1760213","1650267","1771074","1672239","1780878"
"Tx - person-years lived above age x"," 45-49 years","1624875","1761908","1583161","1716359","1554587","1682315","1544436","1669959","1546034","1660398","1555501","1674717","1536397","1644600","1514204","1612035","1503520","1614126","1460934","1566194","1427906","1538597","1378907","1491020","1330218","1441028","1312523","1432891","1304910","1438446","1329228","1448473","1350212","1457893"
"Tx - person-years lived above age x"," 50-54 years","1292664","1420473","1256066","1381282","1231330","1352213","1223326","1342039","1225895","1334278","1235396","1347056","1218679","1321370","1199535","1293598","1190528","1295525","1153152","1254220","1123948","1230016","1080002","1188148","1036585","1144315","1021057","1136820","1015082","1141537","1036056","1150204","1055318","1158662"
"Tx - person-years lived above age x"," 55-59 years","988856.3","1102557","958074.6","1070284","937453.9","1046446","931248","1038190","934095.1","1031907","942740","1042409","928743.8","1021363","912914.4","998613.4","905542.6","999999.3","874129.9","965756","849146.1","945008.8","811226.8","909379","774040.7","872310","760824.3","865436.6","756364.8","869153.8","773803.9","876286","790826","883513.5"
"Tx - person-years lived above age x"," 60-64 years","716617.9","810590.6","691940","785318.8","675476.3","766658.9","670705","760067.6","673283.9","755010.5","680456.6","762860.2","669404.6","746451.3","657037.6","728702.7","651326.9","729350.8","626475","702371.1","606084.5","685145.1","575030.6","656133.8","544882.6","626279.3","534122.4","620108","531059","622807.5","544898.3","628358.3","559225.4","634192.8"
"Tx - person-years lived above age x"," 65-69 years","480459.9","552191.1","462005.2","533742.1","449713.6","520053.8","446203.1","514977.3","448233.9","510973.8","453611.3","516099.3","445514.9","504018.7","436568.6","490966.4","432475.1","490814.1","414365.6","470933.2","398746.1","457315.4","374990","435116.9","352228.4","412652.5","343922.2","407356.8","341992.2","409077.7","352196.2","413052.9","363420.2","417414.3"
"Tx - person-years lived above age x"," 70-74 years","287848.5","338238.2","275458.2","326065.4","267227.3","316954.6","264874.1","313333.5","266231.5","310344.9","269748.3","313124.3","264408.1","304970.9","258602.2","296193.4","255937.5","295474.9","244114.1","282151.1","233153.8","272241.8","216632.5","256770.9","201102","241478.7","195216","237367","194144.3","238309.8","200921.7","240875.6","208862.1","243824.7"
"Tx - person-years lived above age x"," 75-79 years","146452.2","177520.9","139375","170575.6","134700.3","165337.8","133336.1","163104.8","134049.1","161194.1","135948","162424.2","132929.7","157735","129730.6","152716","128236.4","151969.2","121637.2","144293.3","114937.7","138007.6","105009.6","128611","95936.04","119588","92337.2","116828.4","91840.55","117238.9","95675.68","118657.4","100460.5","120365.5"
"Tx - person-years lived above age x"," 80-84 years","58775.52","74374.34","55587.32","71174.02","53509.59","68759.42","52887.55","67674.74","53163.85","66733.95","53951.64","67192.32","52590.08","65114.08","51205.31","62909.13","50537.98","62489.69","47612.65","58977.76","44328.4","55758.31","39578.08","51116.65","35406.25","46804.85","33679.71","45321.02","33501.97","45446.27","35195.29","46071","37434.22","46856.51"
"Tx - person-years lived above age x"," 85+ years","16724.46","22419.51","15722.02","21347.71","15075.68","20549.44","14872.4","20187.45","14935.94","19887.31","15155.73","20068.44","14727.1","19493.45","14308.51","18884.39","14094.4","18792.92","13176.93","17661.55","12034.65","16460.05","10437.56","14767.64","9093.507","13242.59","8514.357","12657.33","8466.812","12675.27","8983.316","12877.96","9704.118","13145.92"
"ex - expectation of life at age x"," &lt;1 year","53.6","55.7","53","55","52.5","54.5","52.2","54.2","52","53.9","51.9","54","51.6","53.5","51.3","53.1","51","53","50.4","52.3","49.8","51.8","49.1","51.1","48.5","50.4","48.2","50.2","48","50.2","48.2","50.2","48.3","50.2"
"ex - expectation of life at age x"," 1-4 years","56.8","58.1","56.2","57.5","55.9","57","55.7","56.8","55.7","56.7","55.8","56.9","55.6","56.5","55.3","56.1","55.2","56.1","54.7","55.5","54.3","55.2","53.7","54.6","53","53.9","52.7","53.8","52.6","53.8","52.9","53.9","53.3","54.1"
"ex - expectation of life at age x"," 5-9 years","54.4","55.6","54","55.1","53.6","54.7","53.6","54.6","53.7","54.5","53.8","54.7","53.7","54.4","53.5","54.1","53.5","54.2","53","53.7","52.7","53.4","52.1","52.8","51.5","52.2","51.3","52.2","51.2","52.3","51.7","52.5","52.1","52.7"
"ex - expectation of life at age x"," 10-14 years","50.3","51.6","49.9","51.1","49.6","50.7","49.5","50.6","49.6","50.5","49.8","50.8","49.7","50.5","49.5","50.1","49.4","50.2","49","49.6","48.6","49.4","48.1","48.8","47.5","48.1","47.3","48.1","47.2","48.2","47.7","48.4","48.1","48.7"
"ex - expectation of life at age x"," 15-19  years","45.9","47.2","45.4","46.7","45.2","46.3","45.1","46.2","45.2","46.2","45.4","46.5","45.3","46.1","45.1","45.7","45.1","45.8","44.6","45.3","44.2","45","43.6","44.3","43","43.7","42.8","43.6","42.7","43.7","43.2","44","43.6","44.2"
"ex - expectation of life at age x"," 20-24 years","41.9","43.2","41.4","42.7","41.2","42.3","41.1","42.2","41.2","42.2","41.4","42.4","41.3","42.1","41.1","41.6","41","41.7","40.5","41.1","40.2","40.8","39.5","40.2","38.9","39.5","38.7","39.4","38.6","39.5","39.1","39.8","39.5","40"
"ex - expectation of life at age x"," 25-29 years","38.1","39.2","37.7","38.7","37.4","38.3","37.4","38.3","37.5","38.2","37.7","38.5","37.5","38.1","37.3","37.7","37.2","37.7","36.7","37.1","36.3","36.8","35.7","36.2","35.1","35.5","34.9","35.4","34.8","35.5","35.2","35.8","35.6","36"
"ex - expectation of life at age x"," 30-34 years","34.3","35.4","33.9","34.9","33.6","34.6","33.6","34.5","33.7","34.5","33.9","34.8","33.7","34.4","33.5","34","33.4","34.1","32.9","33.5","32.5","33.2","31.9","32.6","31.3","32","31.1","32","31.1","32.1","31.4","32.3","31.8","32.6"
"ex - expectation of life at age x"," 35-39 years","30.5","31.8","30.1","31.4","29.9","31.1","29.9","31","30","31","30.2","31.3","30","30.9","29.8","30.6","29.7","30.7","29.2","30.2","28.9","30","28.3","29.5","27.7","28.9","27.6","28.9","27.6","29","27.9","29.2","28.2","29.5"
"ex - expectation of life at age x"," 40-44 years","26.9","28.4","26.6","28.1","26.4","27.9","26.4","27.8","26.5","27.8","26.7","28","26.5","27.8","26.3","27.5","26.3","27.6","25.9","27.2","25.6","27.1","25.1","26.7","24.6","26.3","24.5","26.2","24.5","26.3","24.7","26.4","25","26.6"
"ex - expectation of life at age x"," 45-49 years","23.5","25","23.2","24.8","23.1","24.6","23.1","24.6","23.2","24.6","23.4","24.7","23.2","24.6","23.1","24.4","23.1","24.5","22.7","24.2","22.5","24","22","23.7","21.6","23.3","21.4","23.3","21.4","23.3","21.6","23.4","21.9","23.5"
"ex - expectation of life at age x"," 50-54 years","20.3","21.5","20.1","21.4","19.9","21.3","19.9","21.3","20","21.2","20.1","21.3","20","21.2","19.9","21.1","19.9","21.1","19.6","20.9","19.4","20.7","19","20.4","18.6","20.1","18.5","20","18.5","20","18.6","20.1","18.8","20.2"
"ex - expectation of life at age x"," 55-59 years","17.2","18.1","17","17.9","16.9","17.9","16.8","17.8","16.9","17.8","17","17.8","16.9","17.8","16.8","17.7","16.8","17.6","16.6","17.5","16.4","17.3","16.1","17.1","15.7","16.8","15.6","16.8","15.6","16.8","15.8","16.8","16","16.9"
"ex - expectation of life at age x"," 60-64 years","14","14.6","13.9","14.5","13.8","14.4","13.8","14.4","13.8","14.4","13.8","14.4","13.8","14.3","13.7","14.2","13.7","14.2","13.6","14.1","13.4","13.9","13.1","13.7","12.9","13.5","12.8","13.4","12.8","13.4","12.9","13.4","13","13.5"
"ex - expectation of life at age x"," 65-69 years","11.1","11.6","11","11.6","11","11.5","10.9","11.5","10.9","11.4","11","11.4","10.9","11.3","10.9","11.3","10.9","11.2","10.8","11.1","10.6","11","10.4","10.8","10.2","10.6","10.1","10.6","10.1","10.6","10.2","10.6","10.3","10.6"
"ex - expectation of life at age x"," 70-74 years","8.6","9","8.5","8.9","8.4","8.9","8.4","8.8","8.4","8.8","8.4","8.8","8.4","8.7","8.4","8.7","8.4","8.7","8.3","8.6","8.2","8.5","8","8.3","7.8","8.2","7.7","8.1","7.7","8.1","7.8","8.1","7.9","8.2"
"ex - expectation of life at age x"," 75-79 years","6.4","6.7","6.4","6.7","6.3","6.7","6.3","6.7","6.3","6.6","6.3","6.6","6.3","6.6","6.3","6.6","6.3","6.6","6.2","6.5","6.1","6.4","6","6.3","5.9","6.2","5.8","6.1","5.8","6.1","5.9","6.2","5.9","6.2"
"ex - expectation of life at age x"," 80-84 years","4.7","4.9","4.7","4.9","4.7","4.9","4.6","4.9","4.6","4.9","4.6","4.9","4.6","4.9","4.6","4.9","4.6","4.9","4.6","4.8","4.5","4.8","4.4","4.7","4.3","4.6","4.3","4.6","4.3","4.6","4.3","4.6","4.4","4.6"
"ex - expectation of life at age x"," 85+ years","3.4","3.6","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.5","3.4","3.6","3.4","3.6","3.4","3.6","3.3","3.6","3.3","3.6","3.2","3.5","3.2","3.4","3.1","3.4","3.1","3.4","3.2","3.4","3.2","3.4"
