"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","95447.32","96221.07","95367.83","96152.41","95276.61","96072.34","95170.49","95987.3","95064.17","95906.03","94958.49","95813.14","94850.81","95743.11","94746.66","95655.06","94663.45","95585.48","94597.19","95522.27","94538.57","95472.96","94490.77","95428.02","94447.29","95400.22","94424.69","95378.8","94421.3","95375.79","94414.15","95369.52","94408.75","95366.88"
"nLx - person-years lived between ages x and x+n"," 1-4 years","369162.3","373403.4","368334.8","372617.5","367371.8","371744.1","366377.8","370831.3","365386.2","369979.8","364351.2","369042","363281.4","368179.2","362236.6","367290.4","361362.8","366469.2","360576.2","365754.5","359840.9","365120.9","359163.6","364530","358628.4","364129.5","358312.4","363859.9","358138.3","363747.8","358023.3","363697.7","357855.9","363600.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","455103.7","460271.9","453793.6","458985.9","452265.5","457573.8","450757.4","456130.6","449262.8","454796.8","447635.3","453296.7","445995.1","451916.6","444377","450535.3","443031.1","449231.2","441751","448051.7","440567.5","447005.3","439477.2","446047.9","438604.2","445336.5","438079.4","444851.9","437720","444552.2","437510.3","444402.1","437180.9","444138.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","453096.4","458001.1","451710.7","456619.1","450130.7","455138.9","448562.3","453626.8","447014","452230.7","445283.4","450635.7","443571.3","449204.2","441878.3","447766.9","440459.5","446413.6","439093.6","445157","437818.9","444035.5","436653","443026.8","435678.3","442214.3","435063.6","441641.5","434596.8","441220.2","434325.2","440977.1","433899.4","440585.8"
"nLx - person-years lived between ages x and x+n"," 15-19  years","450810.8","455558.8","449391.4","454130.8","447802","452632.4","446192.9","451071.5","444609.9","449634.3","442818.6","448000.3","441048.2","446520.5","439325.3","445053.9","437847.5","443652.2","436457.6","442374","435126.2","441206.2","433885.9","440147.6","432875","439292.8","432207","438670.3","431691.5","438195.3","431398.2","437909.6","430917.7","437445.7"
"nLx - person-years lived between ages x and x+n"," 20-24 years","446109.8","450907.4","444657.4","449426.5","443029.8","447877.2","441371.8","446260.4","439739.8","444775.5","437806.5","443073.7","435936","441536.6","434168.9","440028.7","432590.2","438568.4","431120.9","437232.3","429692.8","436001.2","428324.3","434872.6","427261.7","433968.9","426511.9","433284.9","425928.3","432745.4","425608.5","432408.3","425095.6","431886.3"
"nLx - person-years lived between ages x and x+n"," 25-29 years","440479.4","445257","438987.7","443714.1","437313","442107.6","435591.2","440416.8","433901","438887.2","431774","437130.1","429791.8","435541.7","427992.3","433986.9","426300.9","432458.1","424736.2","431037.4","423179.5","429708.6","421642","428484.3","420525.3","427539.4","419692.8","426817.3","419045.6","426234.9","418698.2","425848.2","418141.5","425253.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","434436.3","439110.4","432885.5","437497.8","431150.7","435832.7","429354.3","434040.7","427619.4","432491.4","425283.6","430709.5","423212.6","429080.4","421392.4","427471.2","419612.2","425865.2","417965.8","424335.4","416271.8","422878.9","414549.1","421540.9","413395.4","420574.3","412502.2","419845.4","411817.2","419243.7","411454.6","418815.3","410850.1","418139.8"
"nLx - person-years lived between ages x and x+n"," 35-39 years","427270.4","432354.1","425636.7","430676.9","423826.4","428952.6","421952.7","427042.8","420200.8","425494.9","417652.7","423705.4","415507.5","422036.5","413669.5","420365.7","411808.6","418677.4","410076","417033.6","408238.6","415448.6","406333.8","414002.6","405142","413017.2","404204.5","412283.8","403499.6","411660.9","403133.3","411193.7","402485.2","410440.5"
"nLx - person-years lived between ages x and x+n"," 40-44 years","418239.9","424374.6","416521.9","422648.3","414649.3","420871.8","412717.4","418851.1","410979.7","417307.7","408239.6","415514.9","406020.6","413810.9","404131","412082.5","402173.7","410318.3","400338.8","408569.4","398356.1","406870.6","396293.2","405334.1","395044.9","404326.1","394061.3","403581.6","393335.6","402931.2","392967.6","402427.1","392277.2","401602.3"
"nLx - person-years lived between ages x and x+n"," 45-49 years","406094.3","414831.7","404301.1","413061","402380.5","411236.9","400414.9","409123.5","398717","407580.1","395829.5","405783.4","393550","404054.5","391574.4","402280.9","389503.1","400455.4","387554.9","398619.4","385433.6","396825.7","383243","395215.9","381940.9","394187.1","380908.1","393425.3","380147.4","392739.9","379772.6","392203.8","379038.7","391315.1"
"nLx - person-years lived between ages x and x+n"," 50-54 years","389303.6","402470.2","387467.3","400653.6","385510.4","398779.7","383525.7","396584.4","381870.1","395035.3","378876.4","393230.8","376551.5","391481.4","374495.9","389675.3","372316.8","387802.1","370255","385894.3","368007.9","384017.7","365712.9","382341.4","364365.4","381286.5","363287.9","380497.2","362484.8","379766.8","362107.1","379199.5","361338.7","378249.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","365708.5","385464.4","363880.8","383608.4","361924.9","381689.6","359942.9","379431.7","358320","377866.7","355273.2","376044.8","352913.9","374270.6","350800.6","372436.4","348545.5","370524.1","346403.3","368558.8","344071.4","366613.9","341714","364879.7","340320.2","363781.3","339187.4","362937.9","338328.8","362138","337950.6","361528.5","337163.5","360515.2"
"nLx - person-years lived between ages x and x+n"," 60-64 years","332884.2","360555.6","331123.2","358676.1","329219.9","356726.7","327281.3","354438.1","325699.1","352844.5","322677","350992.7","320293.3","349183.3","318127.7","347317.1","315818","345367.9","313632.9","343359.6","311264.2","341362.9","308889.4","339577.1","307443.6","338405.3","306243.9","337466.2","305322.6","336561.7","304938.8","335886.6","304149.6","334803.9"
"nLx - person-years lived between ages x and x+n"," 65-69 years","288153.7","322537.4","286540.4","320671.3","284770.7","318730.7","282947.3","316469","281443.3","314854.5","278546.8","312985","276169.1","311151.1","273968.7","309268.4","271642.8","307305.6","269467.9","305288","267126.2","303274.7","264796","301460.9","263309.3","300201.5","262055.1","299142.6","261088.2","298115.3","260694.9","297357.1","259927.1","296209.4"
"nLx - person-years lived between ages x and x+n"," 70-74 years","228215.8","265606.1","226851.7","263842.1","225331.2","262007.2","223740","259892.5","222399.7","258324.3","219807.8","256519.1","217562.3","254739.7","215440","252923","213228.3","251038.7","211191.7","249113.6","209018.2","247188.1","206871.3","245437.9","205423.8","244143.9","204191.1","243008.7","203243.7","241904.2","202854.4","241089.6","202153.9","239933.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","153403.3","188012.1","152404.9","186528.4","151273.3","184987.8","150068.2","183237","149023.3","181881.5","147008.6","180335.7","145158.6","178804.6","143373.3","177249.8","141543.4","175648.1","139884.4","174022.8","138130.7","172394.2","136411.3","170899.9","135186.9","169727.2","134141.3","168663.9","133343.5","167629.6","133005.2","166861","132451.9","165835.7"
"nLx - person-years lived between ages x and x+n"," 80-84 years","78256.35","102524.3","77686.59","101539.7","77029.48","100521.3","76317.66","99380.67","75681.96","98463.63","74472.98","97429.53","73303.79","96402.13","72156.79","95364.11","70999.86","94301.96","69963.96","93229.83","68879","92153.76","67823.83","91159.54","67036.17","90338.83","66363.75","89576.13","65854.3","88834.53","65632.95","88283.72","65298.73","87581.05"
"nLx - person-years lived between ages x and x+n"," 85+ years","30971.35","45887.08","30703.69","45329.76","30390.32","44756.55","30043.94","44121.71","29729.13","43599.06","29149.43","43014.27","28565.24","42432.63","27986.1","41848.51","27410.8","41255.41","26898.86","40658.75","26366.53","40059.29","25856.73","39508.2","25458.55","39030.36","25116.92","38573.21","24857.03","38124.41","24751.36","37809.52","24592.21","37406.79"
"Tx - person-years lived above age x"," &lt;1 year","6263148","6523349","6238247","6496380","6210647","6468240","6182331","6436938","6156662","6411955","6117445","6383257","6083283","6356090","6051841","6328601","6020859","6300938","5991966","6273813","5961929","6247639","5932131","6223896","5912088","6206901","5896555","6193507","5884865","6181723","5879241","6173268","5869227","6160309"
"Tx - person-years lived above age x"," 1-4 years","6167701","6427128","6142879","6400228","6115370","6372168","6087160","6340950","6061598","6316049","6022486","6287444","5988432","6260347","5957095","6232946","5926196","6205352","5897369","6178291","5867390","6152166","5837640","6128468","5817640","6111501","5802131","6098128","5790444","6086347","5784827","6077898","5774818","6064942"
"Tx - person-years lived above age x"," 5-9 years","5798538","6053725","5774545","6027610","5747998","6000424","5720783","5970119","5696212","5946069","5658135","5918402","5625151","5892168","5594858","5865655","5564833","5838883","5536793","5812536","5507549","5787045","5478477","5763938","5459012","5747372","5443818","5734268","5432305","5722599","5426804","5714201","5416962","5701342"
"Tx - person-years lived above age x"," 10-14 years","5343435","5593453","5320751","5568624","5295733","5542850","5270025","5513989","5246949","5491272","5210500","5465105","5179156","5440251","5150481","5415120","5121802","5389652","5095042","5364485","5066982","5340040","5039000","5317890","5020408","5302035","5005739","5289416","4994585","5278047","4989293","5269799","4979781","5257204"
"Tx - person-years lived above age x"," 15-19  years","4890338","5135452","4869041","5112005","4845602","5087711","4821463","5060362","4799935","5039041","4765216","5014470","4735584","4991047","4708603","4967353","4681342","4943239","4655948","4919328","4629163","4896004","4602347","4874863","4584729","4859821","4570675","4847775","4559988","4836827","4554968","4828822","4545882","4816618"
"Tx - person-years lived above age x"," 20-24 years","4439527","4679893","4419649","4657874","4397800","4635078","4375270","4609290","4355325","4589407","4322398","4566469","4294536","4544527","4269278","4522299","4243495","4499587","4219491","4476954","4194036","4454798","4168461","4434715","4151854","4420528","4138468","4409104","4128297","4398631","4123570","4390912","4114964","4379172"
"Tx - person-years lived above age x"," 25-29 years","3993417","4228985","3974992","4208448","3954770","4187201","3933898","4163030","3915585","4144631","3884591","4123396","3858600","4102990","3835109","4082270","3810904","4061018","3788370","4039721","3764344","4018797","3740137","3999842","3724592","3986559","3711956","3975819","3702368","3965886","3697962","3958504","3689868","3947286"
"Tx - person-years lived above age x"," 30-34 years","3552938","3783728","3536004","3764733","3517457","3745094","3498307","3722613","3481684","3705744","3452817","3686266","3428808","3667448","3407117","3648283","3384603","3628560","3363634","3608684","3341164","3589089","3318495","3571358","3304067","3559019","3292264","3549002","3283323","3539651","3279263","3532656","3271727","3522033"
"Tx - person-years lived above age x"," 35-39 years","3118501","3344618","3103118","3327236","3086307","3309261","3068952","3288572","3054064","3273252","3027534","3255556","3005596","3238368","2985724","3220812","2964991","3202695","2945668","3184348","2924892","3166210","2903946","3149817","2890672","3138445","2879761","3129157","2871506","3120407","2867809","3113840","2860877","3103893"
"Tx - person-years lived above age x"," 40-44 years","2691231","2912264","2677482","2896559","2662480","2880308","2647000","2861530","2633863","2847757","2609881","2831851","2590088","2816331","2572055","2800446","2553182","2784018","2535592","2767315","2516654","2750761","2497612","2735815","2485530","2725428","2475557","2716873","2468006","2708746","2464676","2702647","2458392","2693452"
"Tx - person-years lived above age x"," 45-49 years","2272991","2487889","2260960","2473910","2247831","2459437","2234282","2442679","2222884","2430450","2201642","2416336","2184068","2402520","2167924","2388364","2151009","2373699","2135253","2358745","2118298","2343890","2101319","2330481","2090485","2321102","2081496","2313291","2074670","2305815","2071708","2300220","2066114","2291850"
"Tx - person-years lived above age x"," 50-54 years","1866897","2073057","1856659","2060849","1845450","2048200","1833867","2033555","1824167","2022869","1805812","2010552","1790518","1998465","1776349","1986083","1761505","1973244","1747698","1960126","1732864","1947065","1718076","1935265","1708544","1926915","1700588","1919866","1694523","1913075","1691935","1908016","1687076","1900535"
"Tx - person-years lived above age x"," 55-59 years","1477593","1670587","1469191","1660196","1459940","1649420","1450341","1636971","1442297","1627834","1426936","1617321","1413966","1606984","1401853","1596408","1389189","1585442","1377443","1574231","1364856","1563047","1352363","1552923","1344179","1545628","1337300","1539369","1332038","1533308","1329828","1528816","1325737","1522286"
"Tx - person-years lived above age x"," 60-64 years","1111885","1285123","1105311","1276587","1098015","1267730","1090399","1257539","1083977","1249968","1071663","1241276","1061052","1232713","1051053","1223971","1040643","1214918","1031040","1205673","1020785","1196433","1010649","1188044","1003858","1181847","998112.1","1176431","993709.4","1171170","991877.6","1167288","988573.5","1161770"
"Tx - person-years lived above age x"," 65-69 years","779000.4","924567","774187.3","917911.2","768795","911003.6","763117.1","903100.9","758277.4","897123","748985.5","890283.6","740759","883530.1","732924.9","876653.9","724825.1","869549.7","717406.8","862313","709520.8","855070","701759.2","848466.5","696414.7","843441.8","691868.3","838964.6","688386.8","834608","686938.9","831401.1","684423.9","826966.3"
"Tx - person-years lived above age x"," 70-74 years","490846.8","602029.6","487646.9","597239.9","484024.3","592272.9","480169.8","586631.9","476834.2","582268.4","470438.8","577298.6","464589.9","572379","458956.2","567385.4","453182.3","562244.1","447938.9","557025","442394.5","551795.3","436963.2","547005.6","433105.3","543240.3","429813.1","539822","427298.6","536492.8","426243.9","534043.9","424496.8","530756.9"
"Tx - person-years lived above age x"," 75-79 years","262631","336423.4","260795.2","333397.8","258693.1","330265.7","256429.8","326739.4","254434.4","323944.2","250631","320779.5","247027.6","317639.3","243516.2","314462.4","239954.1","311205.4","236747.2","307911.4","233376.3","304607.3","230091.8","301567.7","227681.6","299096.4","225622","296813.3","224054.9","294588.6","223389.5","292954.3","222342.9","290823.5"
"Tx - person-years lived above age x"," 80-84 years","109227.7","148411.3","108390.3","146869.5","107419.8","145277.9","106361.6","143502.4","105411.1","142062.7","103622.4","140443.8","101869","138834.8","100142.9","137212.6","98410.66","135557.4","96862.82","133888.6","95245.53","132213","93680.56","130667.7","92494.72","129369.2","91480.67","128149.3","90711.33","126958.9","90384.31","126093.2","89890.95","124987.8"
"Tx - person-years lived above age x"," 85+ years","30971.35","45887.08","30703.69","45329.76","30390.32","44756.55","30043.94","44121.71","29729.13","43599.06","29149.43","43014.27","28565.24","42432.63","27986.1","41848.51","27410.8","41255.41","26898.86","40658.75","26366.53","40059.29","25856.73","39508.2","25458.55","39030.36","25116.92","38573.21","24857.03","38124.41","24751.36","37809.52","24592.21","37406.79"
"ex - expectation of life at age x"," &lt;1 year","62.6","65.2","62.4","65","62.1","64.7","61.8","64.4","61.6","64.1","61.2","63.8","60.8","63.6","60.5","63.3","60.2","63","59.9","62.7","59.6","62.5","59.3","62.2","59.1","62.1","59","61.9","58.8","61.8","58.8","61.7","58.7","61.6"
"ex - expectation of life at age x"," 1-4 years","65.6","67.6","65.4","67.4","65.2","67.2","65","67","64.9","66.8","64.6","66.6","64.3","66.4","64.1","66.2","63.9","66","63.6","65.7","63.4","65.5","63.1","65.3","63","65.2","62.8","65.1","62.7","64.9","62.7","64.9","62.6","64.7"
"ex - expectation of life at age x"," 5-9 years","63.5","65.5","63.4","65.4","63.3","65.3","63.2","65.2","63.2","65.1","63","65","62.8","64.9","62.7","64.8","62.5","64.7","62.4","64.5","62.2","64.4","62","64.3","61.9","64.2","61.8","64.1","61.7","64","61.7","63.9","61.6","63.8"
"ex - expectation of life at age x"," 10-14 years","58.9","61","58.8","60.9","58.8","60.8","58.7","60.7","58.6","60.6","58.4","60.6","58.3","60.5","58.2","60.4","58.1","60.3","57.9","60.2","57.8","60","57.6","59.9","57.5","59.8","57.4","59.8","57.4","59.7","57.3","59.6","57.3","59.5"
"ex - expectation of life at age x"," 15-19  years","54","56.1","54","56","53.9","56","53.8","55.9","53.8","55.8","53.6","55.7","53.5","55.6","53.4","55.6","53.2","55.5","53.1","55.3","52.9","55.2","52.8","55.1","52.7","55","52.6","55","52.6","54.9","52.5","54.9","52.5","54.8"
"ex - expectation of life at age x"," 20-24 years","49.5","51.6","49.4","51.5","49.3","51.4","49.3","51.3","49.2","51.3","49","51.2","48.9","51.1","48.8","51.1","48.7","51","48.6","50.9","48.4","50.8","48.3","50.7","48.2","50.6","48.1","50.5","48.1","50.5","48.1","50.4","48","50.3"
"ex - expectation of life at age x"," 25-29 years","45.1","47.2","45","47.1","44.9","47","44.9","46.9","44.8","46.9","44.7","46.8","44.6","46.8","44.5","46.7","44.4","46.6","44.3","46.5","44.1","46.4","44","46.3","43.9","46.3","43.9","46.2","43.8","46.2","43.8","46.1","43.8","46"
"ex - expectation of life at age x"," 30-34 years","40.6","42.8","40.5","42.7","40.5","42.7","40.4","42.6","40.4","42.5","40.3","42.5","40.2","42.4","40.1","42.3","40","42.3","39.9","42.2","39.8","42.1","39.7","42","39.6","42","39.5","41.9","39.5","41.9","39.5","41.8","39.4","41.8"
"ex - expectation of life at age x"," 35-39 years","36.2","38.4","36.1","38.3","36.1","38.3","36","38.2","36","38.1","35.9","38.1","35.8","38","35.7","38","35.6","37.9","35.6","37.8","35.5","37.8","35.4","37.7","35.3","37.6","35.2","37.6","35.2","37.5","35.2","37.5","35.2","37.4"
"ex - expectation of life at age x"," 40-44 years","31.8","34","31.8","33.9","31.7","33.9","31.7","33.8","31.7","33.8","31.6","33.7","31.5","33.7","31.4","33.6","31.3","33.6","31.3","33.5","31.2","33.4","31.1","33.4","31","33.3","31","33.3","30.9","33.2","30.9","33.2","30.9","33.2"
"ex - expectation of life at age x"," 45-49 years","27.5","29.6","27.5","29.6","27.5","29.5","27.4","29.5","27.4","29.4","27.3","29.4","27.3","29.4","27.2","29.3","27.1","29.3","27.1","29.2","27","29.1","26.9","29.1","26.9","29","26.8","29","26.8","29","26.8","28.9","26.7","28.9"
"ex - expectation of life at age x"," 50-54 years","23.4","25.3","23.4","25.3","23.4","25.2","23.3","25.2","23.3","25.2","23.3","25.1","23.2","25.1","23.1","25","23.1","25","23","24.9","22.9","24.9","22.9","24.8","22.8","24.8","22.8","24.8","22.8","24.7","22.7","24.7","22.7","24.7"
"ex - expectation of life at age x"," 55-59 years","19.5","21.2","19.5","21.1","19.5","21.1","19.4","21","19.4","21","19.4","21","19.3","20.9","19.3","20.9","19.2","20.9","19.2","20.8","19.1","20.8","19.1","20.7","19","20.7","19","20.7","18.9","20.6","18.9","20.6","18.9","20.6"
"ex - expectation of life at age x"," 60-64 years","15.8","17.1","15.8","17.1","15.8","17.1","15.8","17.1","15.8","17","15.7","17","15.7","17","15.6","16.9","15.6","16.9","15.5","16.8","15.5","16.8","15.5","16.8","15.4","16.7","15.4","16.7","15.4","16.7","15.3","16.6","15.3","16.6"
"ex - expectation of life at age x"," 65-69 years","12.5","13.4","12.4","13.4","12.4","13.4","12.4","13.4","12.4","13.3","12.4","13.3","12.3","13.3","12.3","13.3","12.3","13.2","12.2","13.2","12.2","13.2","12.1","13.1","12.1","13.1","12.1","13.1","12.1","13","12.1","13","12.1","13"
"ex - expectation of life at age x"," 70-74 years","9.4","10.1","9.4","10.1","9.4","10.1","9.4","10","9.4","10","9.3","10","9.3","10","9.3","10","9.2","9.9","9.2","9.9","9.2","9.9","9.2","9.9","9.1","9.9","9.1","9.8","9.1","9.8","9.1","9.8","9.1","9.8"
"ex - expectation of life at age x"," 75-79 years","6.8","7.3","6.8","7.3","6.8","7.3","6.8","7.3","6.8","7.3","6.8","7.3","6.7","7.2","6.7","7.2","6.7","7.2","6.7","7.2","6.7","7.2","6.6","7.2","6.6","7.1","6.6","7.1","6.6","7.1","6.6","7.1","6.6","7.1"
"ex - expectation of life at age x"," 80-84 years","4.8","5.1","4.8","5.1","4.8","5.1","4.8","5.1","4.8","5.1","4.8","5.1","4.7","5.1","4.7","5.1","4.7","5.1","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5","4.7","5"
"ex - expectation of life at age x"," 85+ years","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.6","3.3","3.5","3.3","3.5","3.3","3.5","3.3","3.5","3.3","3.5","3.2","3.5","3.2","3.5","3.2","3.5","3.2","3.5","3.2","3.5"
