"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"ndx - number of people dying between ages x and x+n"," 85+ years","11394.72","16971.87","11159.63","16703.83","10865.92","16284.47","10540.67","15775.85","10187.43","15303.6","9678.455","14631.62","9093.054","13825.58","8466.969","12951.98","7882.309","12121.9","7348.084","11359.27","6861.846","10637.6","6412","9983.397","5931.895","9337.342","5515.58","8752.361","5067.425","8167.401","4487.587","7545.963","4050.014","7008.141"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","95405.91","95987.21","95237.72","95837.37","95067.89","95676.67","94858.87","95493.77","94619.4","95280.02","94385.23","95064.55","94140.17","94838.52","93878.33","94591.39","93574.93","94319.15","93230.8","94054.26","92874.75","93816.61","92537.99","93609.98","92160.75","93395.44","91784.26","93164.07","91406.55","92878.8","91079.38","92638.02","90825.42","92441.13"
"nLx - person-years lived between ages x and x+n"," 1-4 years","369061","373423.9","367673.7","372196.7","366118.8","370781.9","364257.1","369153.8","362007.4","367249.8","359429.3","365081.9","356417.4","362627.5","353223.5","359921.9","349845.5","356951.3","346476.9","353895","342986.6","350730.6","339547.4","347457.9","335931.9","344161.5","332623.2","341104.5","329396.4","338183.6","326595.7","335660.1","324176.7","333552.5"
"nLx - person-years lived between ages x and x+n"," 5-9 years","452096.9","458663.8","449904.4","456670.5","447399.6","454343","444452.3","451669.7","440859.3","448543.3","436810.4","444948.2","432092.9","440868.6","427140.3","436431.6","421890.7","431622.4","416547.4","426667.7","410946.9","421611.4","405327.8","416353.1","399487.5","411074.7","394276.6","406245.7","389236.6","401584.4","384787","397443.2","380929.9","393996.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","448257","455806.1","445905.3","453672.3","443229.5","451189.5","440073.5","448323.6","436269.7","444993.8","431955.6","441126.8","426993.6","436765","421784.6","432023.8","416260.6","426889.9","410616.4","421600.4","404742.8","416231","398854.8","410666.9","392676.8","405024.1","387257.7","399965.9","381955.3","394960.5","377196.9","390532.4","373275.1","386909.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","443963.4","452704.2","441543.4","450497.6","438791","447925.4","435531.4","444939.3","431649.1","441505.5","427167.8","437447.6","422055.3","432884","416670.3","427912.3","410975.3","422541.6","405167.1","417029.7","399165.3","411455.5","393147.2","405686.8","386715.3","399764.3","381155.6","394533.2","375642.8","389234.5","370431","384450.3","366452.1","380587.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","435887.7","447569.6","433401.3","445285.3","430553.8","442599.4","427187.6","439479.8","423187.1","435903","418482.4","431606.5","413096","426734.7","407382.8","421403.2","401413","415688.1","395365.7","409865.4","389193.3","404002.7","383007.6","397948.5","376201.1","391679.7","370439.6","386148","364589.1","380500.8","358542.8","375171.8","354455.1","370942.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","426297.5","441372","423729.3","439022.2","420764.5","436196.5","417270.8","432900.2","413135.2","429183.3","408169.8","424646","402458.4","419439.8","396357.3","413716.3","390068.2","407626.3","383744.1","401461","377370.9","395255.3","371003.9","388899.8","363741.5","382278.1","357783.8","376429.7","351515.4","370435.8","344459","364558","340281.4","359948.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","416484.1","434371.4","413833.5","432000.2","410749.1","428996.9","407137.8","425442.2","402896.1","421606.5","397690.6","416845.4","391661.5","411272.6","385178.9","405106.8","378565.4","398583.1","371957.1","392004.6","365352.8","385342.1","358820.6","378663","351160.3","371687.4","344990","365513.3","338374.2","359159.5","330317.2","352715.5","326045.8","347674.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","405964.3","426551.7","403237.4","424221.4","400029.3","421003.1","396305.4","417095.7","391983.7","413157.3","386550.8","408187.3","380195.3","402211.8","373332.8","395558.6","366377.2","388547.1","359463.9","381490.9","352567.2","374258.8","345867.3","367231.9","337856.7","359896.2","331493.6","353402.8","324563","346692.1","315609.6","339691.9","311146.1","334180.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","393917","417186.3","391112.1","414940.2","387779.8","411505.4","383945.2","407210.2","379557.3","403189.4","373895.9","398029.9","367196.9","391650.7","359931.4","384509.7","352605.8","377027.1","345364.3","369517.9","338121.3","361724.5","331231.2","354387.5","322900.3","346719","316333.4","339938.3","309092.4","332908.6","299394.5","325418.7","294589","319465.5"
"nLx - person-years lived between ages x and x+n"," 45-49 years","379560.2","406046.4","376672","403874.1","373208.6","400245.1","369270.3","395611.6","364833.7","391540.2","358945.4","386212.5","351904.6","379470.3","344215.7","371875.7","336507.3","363977","328941","356093.3","321376.2","347866.7","314293.5","340298.6","305699.3","332370.4","298914.6","325356","291370.9","318054.2","281075.3","310158.8","275819.3","303831"
"nLx - person-years lived between ages x and x+n"," 50-54 years","361232.2","392163.1","358291.8","390045.1","354717.4","386237.6","350698","381318.3","346230.7","377193.7","340148.6","371700.8","332829.7","364647.9","324792.7","356664.8","316774.3","348415.2","308949.3","340220.3","301156.5","331670.8","293929.5","323925.1","285182.9","315811.8","278239.7","308623.2","270471.7","301106.1","259771.5","292897.9","254101.6","286286.2"
"nLx - person-years lived between ages x and x+n"," 55-59 years","337714","373964.8","334759.8","371857.8","331121.5","367896.2","327044.2","362747.4","322538.5","358511.4","316283.9","352793","308748.2","345420.5","300452.1","337068.9","292221","328496.1","284231.8","320016.3","276340.9","311213","269071.8","303331.7","260325.3","295098.9","253332.9","287793.8","245467.1","280126.4","234551.8","271676.7","228519.1","264818.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","307085.9","349057.6","304137.5","346883.1","300474.6","342786.4","296370.5","337467.6","291846.2","333065.7","285488","327065.7","277860.7","319375.4","269458.8","310683.3","261183.3","301839.8","253196.5","293144.1","245396.1","284196.7","238225.2","276229.6","229672.8","267942.7","222766.5","260567.1","214982.4","252821.7","204138.2","244223.2","197823.3","237146.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","265820.6","312756.4","262952.6","310490.1","259372.4","306328.2","255368.4","300969.8","250970.8","296462.7","244730.1","290254.8","237296.8","282380.8","229111.3","273516.9","221116.3","264600.3","213446.6","255911.1","206039.7","247075.3","199211.4","239186.8","191180.7","231029.4","184603.5","223727.4","177221.7","216100.3","166987.5","207640.5","160687.1","200581.1"
"nLx - person-years lived between ages x and x+n"," 70-74 years","212613.9","261334.5","209961.1","259041.9","206638.5","254997.8","202933.9","249866.5","198879.9","245442.9","193069.5","239263.9","186196.1","231519","178647.9","222858.8","171345.4","214264.5","164408.6","206009.3","157798.1","197758.6","151682.5","190352.6","144637.8","182764.3","138768.1","175926.7","132231.4","168843.8","123290.4","161036.8","117429.8","154424.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","149460.9","194761.3","147237.3","192631.2","144447.2","189048","141342.1","184577.7","137951.3","180602.6","133068.1","175000.4","127339.6","168083.8","121092.2","160429.3","115114.8","152946.1","109509.8","145874.8","104247.1","138939.5","99368.18","132680.5","93898.85","126348.9","89258.8","120617.9","84151.59","114753.1","77301.2","108362.9","72517.48","102880.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","85506.01","120513.9","83950.65","118847.8","82000.59","116174.5","79835.65","112898.8","77478.12","109898.9","74080.32","105645.8","70138.09","100486","65888.76","94851.6","61880.52","89438.48","58181.64","84414.42","54769.23","79590.21","51606.4","75220.2","48168.52","70865.28","45207.19","66918.49","41995.9","62939.67","37793.36","58674.63","34700.74","54989.15"
"nLx - person-years lived between ages x and x+n"," 85+ years","46405.45","77435.84","45283.26","75980.36","43885.25","73778.9","42343.15","71148.59","40676.18","68662.7","38283.05","65117.67","35576.81","60948.92","32714.6","56478.57","30084.68","52299.95","27713.02","48507","25596.7","44991.71","23643.61","41800.7","21607.64","38688.93","19839.16","35885.8","17968.37","33121.98","15605.94","30230.14","13800.45","27735.14"
"Tx - person-years lived above age x"," &lt;1 year","6032734","6491670","5988824","6453996","5936349","6397711","5876227","6328315","5807570","6261993","5718635","6176039","5614198","6071626","5501255","5955603","5387805","5836074","5276512","5717778","5166042","5597731","5060378","5483932","4939206","5366601","4839068","5261862","4731633","5154406","4598928","5043182","4517575","4952392"
"Tx - person-years lived above age x"," 1-4 years","5937328","6395683","5893586","6358158","5841281","6302034","5781368","6232821","5712950","6166713","5624250","6080974","5520058","5976787","5407376","5861012","5294230","5741755","5183281","5623723","5073168","5503914","4967840","5390322","4847045","5273206","4747284","5168698","4640226","5061527","4507849","4950544","4426750","4859951"
"Tx - person-years lived above age x"," 5-9 years","5568267","6022259","5525913","5985962","5475162","5931252","5417111","5863667","5350943","5799463","5264820","5715892","5163641","5614160","5054153","5501090","4944384","5384803","4836804","5269828","4730181","5153184","4628293","5042864","4511113","4929044","4414661","4827593","4310830","4723344","4181253","4614884","4102573","4526399"
"Tx - person-years lived above age x"," 10-14 years","5116170","5563595","5076008","5529291","5027763","5476909","4972658","5411998","4910083","5350920","4828010","5270944","4731548","5173291","4627012","5064658","4522494","4953181","4420257","4843161","4319234","4731572","4222965","4626511","4111626","4517970","4020384","4421348","3921593","4321759","3796466","4217441","3721643","4132402"
"Tx - person-years lived above age x"," 15-19  years","4667913","5107789","4630103","5075619","4584533","5025720","4532585","4963674","4473814","4905926","4396054","4829818","4304554","4736526","4205228","4632635","4106233","4526291","4009640","4421560","3914491","4315341","3824110","4215844","3718949","4112946","3633126","4021382","3539638","3926798","3419269","3826908","3348368","3745492"
"Tx - person-years lived above age x"," 20-24 years","4223950","4655085","4188560","4625121","4145742","4577794","4097053","4518735","4042165","4464420","3968886","4392370","3882499","4303642","3788557","4204722","3695258","4103749","3604473","4004531","3515326","3903886","3430962","3810157","3332234","3713181","3251971","3626849","3163995","3537564","3048838","3442458","2981916","3364905"
"Tx - person-years lived above age x"," 25-29 years","3788062","4207516","3755158","4179836","3715189","4135195","3669866","4079255","3618978","4028517","3550404","3960763","3469403","3876907","3381175","3783319","3293845","3688061","3209108","3594665","3126133","3499883","3047955","3412208","2956033","3321502","2881531","3240701","2799406","3157063","2690296","3067286","2627461","2993962"
"Tx - person-years lived above age x"," 30-34 years","3361764","3766144","3331429","3740813","3294424","3698998","3252595","3646355","3205842","3599334","3142234","3536117","3066944","3457468","2984817","3369603","2903776","3280435","2825364","3193204","2748762","3104628","2676951","3023308","2592291","2939223","2523747","2864271","2447891","2786627","2345837","2702728","2287180","2634014"
"Tx - person-years lived above age x"," 35-39 years","2945280","3331772","2917596","3308813","2883675","3270001","2845457","3220912","2802946","3177727","2744544","3119272","2675283","3046195","2599638","2964496","2525211","2881852","2453407","2801200","2383409","2719286","2318130","2644645","2241131","2567536","2178757","2498758","2109516","2427468","2015519","2350013","1961134","2286339"
"Tx - person-years lived above age x"," 40-44 years","2539316","2905220","2514358","2884592","2483646","2848998","2449152","2803817","2410963","2764570","2357993","2711085","2295088","2643983","2226306","2568938","2158834","2493305","2093943","2419709","2030842","2345027","1972263","2277413","1903274","2207640","1847264","2145355","1784953","2080776","1699910","2010321","1649988","1952159"
"Tx - person-years lived above age x"," 45-49 years","2145399","2488034","2123246","2469651","2095866","2437493","2065206","2396606","2031405","2361381","1984097","2313055","1927891","2252333","1866374","2184428","1806228","2116278","1748578","2050191","1692721","1983302","1641032","1923026","1580374","1860921","1530930","1805416","1475861","1747867","1400515","1684902","1355399","1632693"
"Tx - person-years lived above age x"," 50-54 years","1765839","2081988","1746574","2065777","1722657","2037248","1695936","2000995","1666572","1969841","1625152","1926842","1575986","1872862","1522158","1812552","1469720","1752301","1419637","1694097","1371344","1635436","1326738","1582727","1274675","1528550","1232016","1480060","1184490","1429813","1119440","1374743","1079580","1328862"
"Tx - person-years lived above age x"," 55-59 years","1404607","1689824","1388282","1675732","1367940","1651010","1345238","1619676","1320341","1592647","1285003","1555141","1243156","1508214","1197366","1455887","1152946","1403885","1110688","1353877","1070188","1303765","1032809","1258802","989491.5","1212738","953776.1","1171437","914018.4","1128707","859668.5","1081845","825477.9","1042576"
"Tx - person-years lived above age x"," 60-64 years","1066893","1315860","1053523","1303874","1036819","1283114","1018194","1256929","997802.4","1234136","968719.1","1202348","934408.1","1162794","896913.6","1118819","860724.9","1075389","826456.1","1033861","793846.9","992552.1","763737.1","955470.3","729166.3","917639.4","700443.3","883643.3","668551.4","848580.4","625116.6","810168.3","596958.9","777757.4"
"Tx - person-years lived above age x"," 65-69 years","759806.8","966802","749384.9","956991.3","736343.9","940327.4","721823.3","919461.4","705956.2","901069.8","683231.1","875282.6","656547.4","843418.4","627454.8","808135.2","599541.6","773549.3","573259.7","740716.6","548450.9","708355.4","525512","679240.7","499493.5","649696.7","477676.8","623076.2","453568.9","595758.8","420978.4","565945.1","399135.7","540610.8"
"Tx - person-years lived above age x"," 70-74 years","493986.3","654045.6","486432.3","646501.3","476971.6","633999.3","466454.9","618491.6","454985.4","604607.1","438501","585027.9","419250.6","561037.6","398343.4","534618.3","378425.4","508949","359813.1","484805.5","342411.2","461280","326300.6","440053.9","308312.8","418667.3","293073.3","399348.8","276347.3","379658.5","253990.9","358304.6","238448.5","340029.7"
"Tx - person-years lived above age x"," 75-79 years","281372.4","392711.1","276471.2","387459.4","270333","379001.4","263520.9","368625.1","256105.6","359164.2","245431.5","345763.9","233054.5","329518.7","219695.6","311759.4","207080","294684.5","195404.4","278796.2","184613.1","263521.4","174618.2","249701.4","163675","235903.1","154305.2","223422.2","144115.8","210814.7","130700.5","197267.7","121018.7","185605.1"
"Tx - person-years lived above age x"," 80-84 years","131911.5","197949.8","129233.9","194828.2","125885.8","189953.4","122178.8","184047.4","118154.3","178561.6","112363.4","170763.5","105714.9","161434.9","98603.36","151330.2","91965.2","141738.4","85894.67","132921.4","80365.94","124581.9","75250","117020.9","69776.16","109554.2","65046.35","102804.3","59964.27","96061.65","53399.3","88904.77","48501.19","82724.3"
"Tx - person-years lived above age x"," 85+ years","46405.45","77435.84","45283.26","75980.36","43885.25","73778.9","42343.15","71148.59","40676.18","68662.7","38283.05","65117.67","35576.81","60948.92","32714.6","56478.57","30084.68","52299.95","27713.02","48507","25596.7","44991.71","23643.61","41800.7","21607.64","38688.93","19839.16","35885.8","17968.37","33121.98","15605.94","30230.14","13800.45","27735.14"
"ex - expectation of life at age x"," &lt;1 year","60.3","64.9","59.9","64.5","59.4","64","58.8","63.3","58.1","62.6","57.2","61.8","56.1","60.7","55","59.6","53.9","58.4","52.8","57.2","51.7","56","50.6","54.8","49.4","53.7","48.4","52.6","47.3","51.5","46","50.4","45.2","49.5"
"ex - expectation of life at age x"," 1-4 years","63.2","67.3","62.9","67.1","62.5","66.7","62.1","66.1","61.6","65.6","60.9","65","60.1","64.1","59.3","63.2","58.4","62.2","57.5","61.3","56.7","60.3","55.9","59.4","54.9","58.5","54.1","57.6","53.2","56.7","52","55.8","51.3","55"
"ex - expectation of life at age x"," 5-9 years","61.1","65.3","60.9","65.2","60.7","64.9","60.4","64.5","60.1","64.2","59.7","63.7","59.1","63.1","58.5","62.4","57.9","61.8","57.3","61.1","56.7","60.4","56.2","59.8","55.5","59.1","55","58.6","54.4","57.9","53.3","57.1","52.8","56.5"
"ex - expectation of life at age x"," 10-14 years","56.9","60.9","56.8","60.8","56.6","60.6","56.3","60.2","56.1","60","55.7","59.6","55.2","59.1","54.7","58.4","54.1","57.8","53.6","57.2","53.1","56.6","52.7","56.1","52.1","55.5","51.7","55","51.1","54.4","50","53.7","49.6","53.1"
"ex - expectation of life at age x"," 15-19  years","52.2","56.1","52.1","56.1","51.9","55.8","51.6","55.5","51.4","55.3","51","54.9","50.6","54.4","50","53.8","49.5","53.2","49","52.6","48.6","52","48.1","51.5","47.6","51","47.1","50.5","46.6","49.9","45.6","49.2","45.1","48.6"
"ex - expectation of life at age x"," 20-24 years","48","51.7","47.8","51.6","47.6","51.4","47.4","51.1","47.2","50.9","46.9","50.5","46.4","50","45.9","49.5","45.4","48.9","45","48.4","44.5","47.8","44.1","47.4","43.6","46.9","43.2","46.4","42.7","45.9","41.7","45.3","41.3","44.7"
"ex - expectation of life at age x"," 25-29 years","43.9","47.3","43.8","47.3","43.6","47","43.5","46.7","43.3","46.6","43","46.2","42.5","45.8","42.1","45.3","41.6","44.8","41.2","44.3","40.8","43.8","40.4","43.3","40","42.9","39.6","42.5","39.1","42","38.3","41.4","37.8","40.9"
"ex - expectation of life at age x"," 30-34 years","39.9","43","39.8","42.9","39.6","42.7","39.4","42.5","39.3","42.3","39","42","38.6","41.6","38.2","41.1","37.8","40.7","37.4","40.2","37","39.8","36.7","39.4","36.3","39","35.9","38.6","35.5","38.2","34.8","37.7","34.3","37.2"
"ex - expectation of life at age x"," 35-39 years","35.8","38.7","35.7","38.6","35.6","38.5","35.4","38.2","35.2","38.1","35","37.8","34.6","37.4","34.3","37","33.9","36.6","33.5","36.2","33.2","35.8","32.9","35.4","32.5","35.1","32.2","34.7","31.8","34.4","31.2","33.9","30.8","33.5"
"ex - expectation of life at age x"," 40-44 years","31.7","34.4","31.6","34.3","31.5","34.2","31.4","34","31.2","33.8","31","33.6","30.7","33.3","30.3","32.9","30","32.5","29.7","32.2","29.4","31.8","29.1","31.5","28.8","31.2","28.5","30.9","28.1","30.6","27.6","30.2","27.2","29.8"
"ex - expectation of life at age x"," 45-49 years","27.7","30.2","27.6","30.1","27.5","30","27.4","29.8","27.3","29.7","27","29.5","26.8","29.2","26.5","28.9","26.2","28.5","25.9","28.2","25.6","27.9","25.4","27.7","25.1","27.4","24.9","27.1","24.5","26.8","24.1","26.5","23.7","26.2"
"ex - expectation of life at age x"," 50-54 years","23.8","26","23.7","26","23.6","25.9","23.5","25.7","23.4","25.6","23.2","25.4","23","25.1","22.7","24.8","22.4","24.6","22.2","24.3","22","24","21.8","23.8","21.5","23.5","21.3","23.3","21","23","20.6","22.8","20.3","22.5"
"ex - expectation of life at age x"," 55-59 years","20.1","22","20","22","19.9","21.9","19.8","21.7","19.7","21.6","19.5","21.4","19.3","21.2","19.1","20.9","18.9","20.7","18.7","20.5","18.5","20.2","18.3","20","18.1","19.8","17.9","19.6","17.7","19.4","17.3","19.1","17.1","18.9"
"ex - expectation of life at age x"," 60-64 years","16.5","18.1","16.4","18.1","16.3","18","16.2","17.9","16.2","17.8","16","17.6","15.8","17.4","15.7","17.2","15.5","17","15.3","16.8","15.1","16.6","15","16.4","14.8","16.2","14.6","16","14.4","15.8","14.2","15.6","13.9","15.4"
"ex - expectation of life at age x"," 65-69 years","13.2","14.5","13.1","14.5","13.1","14.4","13","14.3","12.9","14.2","12.8","14.1","12.7","13.9","12.5","13.7","12.3","13.6","12.2","13.4","12.1","13.2","11.9","13.1","11.8","12.9","11.7","12.8","11.5","12.6","11.3","12.4","11.1","12.3"
"ex - expectation of life at age x"," 70-74 years","10.2","11.3","10.2","11.2","10.1","11.2","10.1","11.1","10","11","9.9","10.9","9.8","10.8","9.7","10.7","9.6","10.5","9.4","10.4","9.3","10.3","9.2","10.2","9.1","10","9","9.9","8.9","9.8","8.7","9.6","8.5","9.5"
"ex - expectation of life at age x"," 75-79 years","7.7","8.5","7.7","8.5","7.7","8.5","7.6","8.4","7.6","8.4","7.5","8.3","7.4","8.2","7.3","8.1","7.2","8","7.1","7.9","7","7.8","6.9","7.7","6.9","7.6","6.8","7.5","6.7","7.4","6.5","7.3","6.4","7.2"
"ex - expectation of life at age x"," 80-84 years","5.7","6.3","5.6","6.2","5.6","6.2","5.6","6.2","5.5","6.1","5.5","6.1","5.4","6","5.4","6","5.3","5.9","5.2","5.8","5.2","5.7","5.1","5.7","5","5.6","5","5.6","4.9","5.5","4.8","5.4","4.7","5.3"
"ex - expectation of life at age x"," 85+ years","4.1","4.6","4.1","4.5","4","4.5","4","4.5","4","4.5","4","4.5","3.9","4.4","3.9","4.4","3.8","4.3","3.8","4.3","3.7","4.2","3.7","4.2","3.6","4.1","3.6","4.1","3.5","4.1","3.5","4","3.4","4"
