"nLx - person-years lived between ages x and x+n"," 10-14 years","493919.6","494845.1","493658.5","494512.3","493343.3","494259.6","493521.6","494564.6","493485","494481.9","493350.4","494473.6","493130.7","494320.2","492731.1","493967.5","492202.2","493437.5","491349.3","493014.4","490877","492527","490264.7","492064.8","490073.8","491734.3","489622.1","491533.8","489221.8","491218.3","488799.3","490983.2","488447.5","490617.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","492810.7","494280.8","492414","493858.6","491762.2","493434.1","492201","493875.8","492206.6","493783.7","492000.5","493752.4","491796.6","493513.9","491315.7","493256.5","490681.3","492620.1","489554.7","492177.4","489213.3","491684.6","488516.1","491226","488398","490893.8","487842.8","490653.8","487400.6","490283.9","486840.1","490032.2","486475.3","489659.6"
"nLx - person-years lived between ages x and x+n"," 20-24 years","490075.7","493372.7","489602.9","492917.2","487528.6","492232.7","488975.5","492817.8","489056.5","492688","488882.5","492656.7","488571.6","492301","487854.3","492051.1","486672.1","491225.8","485120.4","490686.5","485157.6","490272.6","484330.3","489836.1","484354","489484.8","483593.9","489124.1","482864.5","488709.3","482078.3","488429.4","481636.1","488124.8"
"nLx - person-years lived between ages x and x+n"," 25-29 years","485718.4","492011.5","485238.6","491540.8","480553.7","490460.1","483625","491157.5","483756.7","490956.8","483705.5","490957.7","482917.5","490438.9","481615.9","490025.4","479228.4","488915.9","477238.2","488330.5","477803","488061.8","476651.9","487548.5","476852.3","487208.1","475988.4","486849.2","474934.8","486482.1","473944","486169.1","473586","486055.5"
"nLx - person-years lived between ages x and x+n"," 30-34 years","479055.4","489798.8","478531.7","489298.5","470810","487628.5","475270.7","488423.4","475351","488140.8","475293.7","488176.3","473769.9","487369","471447.7","486642.8","466848.4","484929.2","464548.1","484392.5","466030.1","484393.6","464415.2","483806.4","465219.4","483624.6","464763.8","483386.2","463795.8","483183.1","463005","482998.6","462941.3","483120.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","468854.2","486415.4","468080.9","485812.6","457380.1","483525.5","462873.4","484338.6","462859.6","483904.4","462681.8","483985.5","460608.5","482903.6","457052","481727.1","449148.2","479011.9","446866.7","478584.6","449819.6","479114.3","447535.5","478520.9","449334.4","478582","449883.4","478638.1","448979.1","478742.7","448685.4","478818.9","448690.5","478954.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","455176.9","481458.7","453672.8","480798.8","440908.5","477821.9","446970.7","478604.1","446773.8","477979.6","446472.9","478253.9","443842.4","476866.8","438798.8","475261.2","426733.5","471441.9","424392.7","471146.1","428782","472249.6","425039.9","471324.6","427445.4","471674","429280.3","472316.8","428431.1","472556.3","428824.6","473029.2","428752.6","473176"
"nLx - person-years lived between ages x and x+n"," 45-49 years","437820.2","474865.1","434709.7","473894.6","420542.8","470317.6","426644.3","471119","426088.6","470370.4","425947.7","470827.6","422334.7","469075.4","415124.8","466701.3","397823.1","461646.6","394831.5","461384.2","400511.3","463005.6","395015","461594","398257.7","462315.3","401978.1","463773.3","401701","464140.9","403138.8","465047.3","402923.7","465181.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","414336.3","466100.8","410004.3","464803.7","394111.9","460589.7","399646.1","461190.7","398334","460092.3","398433.3","460542.9","394041.9","458493.5","384549.9","455220.2","362097.2","448955.8","359212.8","448635","365970.2","450768.2","358695.4","448703.8","362741.7","449411.4","367509.3","451203.7","367883.8","451750.2","370240.5","452921.3","370489.8","453161.2"
"nLx - person-years lived between ages x and x+n"," 55-59 years","382297.6","453747.8","377085.2","452008.8","359590.6","446848.4","364260.3","447106.3","362140","445528.4","362672.1","446097.9","357567","443499.4","346290.9","439167.1","319771.3","431105.1","317559.8","430535.2","324630.7","432658.7","316585.1","429603.8","322057.3","431292.6","327840.5","433294.2","327955.2","433743.1","330224.2","434987.3","329139.4","434809.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","338723.5","435335.1","333886.9","433440.5","315181.3","426898.4","318268.1","426284.9","314892.5","423693.7","315726.2","424066.1","310772.2","421175.7","300475.5","416647.7","273594.2","407152.3","270880.4","405990","276082.4","406727.4","265084.5","401571.3","270717.3","404088.7","277051.9","406443.4","277121.9","407137.4","280536.1","409154.2","278619.5","408715"
"nLx - person-years lived between ages x and x+n"," 65-69 years","287005.8","408085.9","280522.9","405081","263717.5","397816.4","265741.5","396500.7","261934.4","393129.9","262223","392468.7","254951.2","387428.4","244654.7","382504.7","219932.4","372218","216229.7","370366.3","219977.3","370100.1","207527.7","363795.8","212826.1","366596.9","219064","369063.8","219611.8","370329.7","224229.4","372414.1","221870.4","370926"
"nLx - person-years lived between ages x and x+n"," 70-74 years","225191.1","363793.7","219287.8","361183.1","203814.1","351724.5","204566.6","349708.5","200511.5","345703","201215.5","344873.7","192456.8","337234.1","182975.4","332604.3","162345.2","322493.6","158617.4","319890.1","160999.6","318167.1","149985.4","310903.5","154320.3","313044.5","158438.1","313805.8","159615.3","316733.4","164764.3","319170.4","162215.4","316536.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","157233.1","298698.4","153168.7","296086.4","139257.3","284610.8","139027.5","281760.8","135265.4","277147.8","135514.1","274994.7","126423.3","264178","119846.3","259449","104997.6","250042.8","102440.6","248133","104100.6","245951.4","95415.87","238908.8","98883.07","240125.6","99977.61","237213.7","101612.9","241641.6","106194.1","244664.6","104347.1","242780.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","96904.77","214138.2","92317.09","209203.3","83423.25","199205.2","83370.77","196491.2","80741.92","192140.3","79455.61","187911.6","69659.81","173475.8","65992.24","169777.1","56536.25","161281.4","54837.4","160012.3","55859.93","158022.2","50464.43","152321.7","54871.77","156531.1","55565.89","152669.5","56971.12","156958.1","58598.54","157506.4","55203.7","153062.4"
"nLx - person-years lived between ages x and x+n"," 85+ years","68224.43","174279.9","64309.4","167213","56496.38","153399","55086.15","149059.8","51157.42","142612.1","49864.71","138520.5","40655.48","119595.9","42953.09","125645.7","37485.75","119239.2","35502.19","116265.2","33217.34","108815.1","26779.72","97236.42","31384.54","107545.1","31422.85","102964.1","32626.3","108717","32117.27","105626.8","27113.82","93116.85"
"Tx - person-years lived above age x"," &lt;1 year","6762874","7712240","6715750","7682269","6547432","7601163","6589209","7593709","6563749","7563059","6562519","7553241","6492240","7482262","6411744","7450481","6213233","7364725","6175190","7347666","6213964","7339722","6126308","7285405","6171163","7309981","6202494","7308288","6202879","7327223","6223734","7336433","6203259","7311852"
"Tx - person-years lived above age x"," 1-4 years","6663740","7612975","6616642","7583033","6448323","7501933","6490096","7494463","6464620","7463805","6463393","7453980","6393137","7383024","6312691","7351284","6114255","7265587","6076302","7248608","6115159","7240738","6027584","7186485","6072491","7211109","6103878","7209458","6104292","7228420","6125191","7237663","6104775","7213126"
"Tx - person-years lived above age x"," 5-9 years","6267770","7216447","6220769","7186643","6052509","7105600","6094240","7098033","6068735","7067355","6067544","7057546","5997417","6986711","5917233","6955181","5719159","6869793","5681611","6853171","5720906","6845667","5633680","6791705","5678845","6816568","5710519","6815114","5711115","6834245","5732254","6843650","5712122","6819359"
"Tx - person-years lived above age x"," 10-14 years","5773348","6721228","5726492","6691654","5558422","6610772","5600050","6603004","5574555","6572354","5573440","6562560","5503500","6491870","5423678","6460649","5226098","6375718","5189182","6359544","5229032","6352520","5142307","6298967","5187738","6324153","5219824","6322933","5220727","6342328","5242221","6351953","5222452","6327998"
"Tx - person-years lived above age x"," 15-19  years","5279428","6226383","5232833","6197141","5065078","6116513","5106528","6108440","5081070","6077872","5080089","6068086","5010369","5997550","4930947","5966681","4733896","5882280","4697833","5866529","4738155","5859993","4652043","5806902","4697664","5832419","4730202","5831400","4731505","5851109","4753421","5860970","4734005","5837381"
"Tx - person-years lived above age x"," 20-24 years","4786618","5732102","4740419","5703283","4573316","5623079","4614327","5614564","4588863","5584088","4588089","5574334","4518573","5504036","4439632","5473425","4243214","5389660","4208278","5374352","4248942","5368308","4163526","5315676","4209266","5341525","4242359","5340746","4244105","5360825","4266581","5370938","4247529","5347721"
"Tx - person-years lived above age x"," 25-29 years","4296542","5238730","4250816","5210366","4085787","5130846","4125351","5121746","4099807","5091400","4099206","5081677","4030001","5011735","3951777","4981374","3756542","4898434","3723158","4883665","3763784","4878036","3679196","4825840","3724912","4852040","3758765","4851622","3761240","4872116","3784503","4882509","3765893","4859597"
"Tx - person-years lived above age x"," 30-34 years","3810824","4746718","3765577","4718825","3605234","4640386","3641726","4630588","3616050","4600443","3615501","4590720","3547084","4521296","3470161","4491348","3277313","4409518","3245919","4395335","3285981","4389974","3202544","4338291","3248059","4364832","3282776","4364773","3286305","4385634","3310559","4396340","3292307","4373541"
"Tx - person-years lived above age x"," 35-39 years","3331768","4256919","3287046","4229526","3134424","4152758","3166456","4142165","3140699","4112302","3140207","4102543","3073314","4033927","2998714","4004705","2810465","3924589","2781371","3910942","2819951","3905580","2738129","3854485","2782840","3881207","2818012","3881386","2822510","3902451","2847554","3913341","2829366","3890421"
"Tx - person-years lived above age x"," 40-44 years","2862914","3770504","2818965","3743713","2677044","3669232","2703582","3657826","2677840","3628398","2677525","3618558","2612705","3551023","2541662","3522978","2361317","3445577","2334505","3432358","2370131","3426466","2290593","3375964","2333505","3402625","2368129","3402748","2373531","3423708","2398868","3434522","2380675","3411466"
"Tx - person-years lived above age x"," 45-49 years","2407737","3289045","2365292","3262915","2236135","3191410","2256611","3179222","2231066","3150418","2231052","3140304","2168863","3074156","2102863","3047717","1934583","2974135","1910112","2961211","1941349","2954216","1865553","2904639","1906060","2930951","1938848","2930432","1945099","2951152","1970043","2961493","1951923","2938290"
"Tx - person-years lived above age x"," 50-54 years","1969917","2814180","1930582","2789020","1815592","2721093","1829967","2708103","1804977","2680048","1805105","2669476","1746528","2605081","1687738","2581016","1536760","2512489","1515280","2499827","1540838","2491211","1470538","2443045","1507802","2468636","1536870","2466658","1543398","2487011","1566904","2496445","1548999","2473109"
"Tx - person-years lived above age x"," 55-59 years","1555580","2348079","1520578","2324216","1421480","2260503","1430321","2246912","1406643","2219955","1406671","2208933","1352486","2146587","1303188","2125796","1174663","2063533","1156068","2051192","1174868","2040442","1111843","1994341","1145060","2019224","1169361","2015455","1175515","2035260","1196664","2043524","1178509","2019947"
"Tx - person-years lived above age x"," 60-64 years","1173283","1894331","1143493","1872207","1061890","1813654","1066061","1799806","1044503","1774427","1043999","1762835","994918.9","1703088","956897.1","1686629","854891.4","1632428","838507.6","1620657","850237.1","1607784","795257.6","1564737","823003","1587932","841520.4","1582160","847559.3","1601517","866439.7","1608537","849369.9","1585137"
"Tx - person-years lived above age x"," 65-69 years","834559.2","1458996","809605.9","1438767","746708.5","1386756","747792.5","1373521","729610.7","1350733","728272.9","1338769","684146.6","1281912","656421.7","1269981","581297.2","1225275","567627.3","1214667","574154.8","1201056","530173.1","1163166","552285.7","1183843","564468.5","1175717","570437.4","1194380","585903.6","1199382","570750.4","1176422"
"Tx - person-years lived above age x"," 70-74 years","547553.4","1050910","529083","1033686","482991","988939.5","482051.1","977020.3","467676.3","957603.3","466049.9","946300.4","429195.4","894483.8","411766.9","887476.1","361364.8","853057.1","351397.6","844300.6","354177.4","830955.9","322645.4","799370.4","339459.6","817246.3","345404.4","806653","350825.6","824050.1","361674.2","826968.3","348880","805496.4"
"Tx - person-years lived above age x"," 75-79 years","322362.3","687116.5","309795.3","672502.8","279176.9","637215","277484.4","627311.8","267164.8","611900.3","264834.4","601426.8","236738.6","557249.7","228791.6","554871.8","199019.6","530563.5","192780.2","524410.5","193177.9","512788.8","172660","488466.9","185139.4","504201.8","186966.3","492847.2","191210.3","507316.8","196909.9","507797.8","186664.6","488960.2"
"Tx - person-years lived above age x"," 80-84 years","165129.2","388418.1","156626.5","376416.4","139919.6","352604.2","138456.9","345550.9","131899.3","334752.4","129320.3","326432.1","110315.3","293071.7","108945.3","295422.8","94022","280520.7","90339.59","276277.5","89077.27","266837.3","77244.16","249558.1","86256.3","264076.2","86988.73","255633.6","89597.41","265675.1","90715.81","263133.2","82317.52","246179.3"
"Tx - person-years lived above age x"," 85+ years","68224.43","174279.9","64309.4","167213","56496.38","153399","55086.15","149059.8","51157.42","142612.1","49864.71","138520.5","40655.48","119595.9","42953.09","125645.7","37485.75","119239.2","35502.19","116265.2","33217.34","108815.1","26779.72","97236.42","31384.54","107545.1","31422.85","102964.1","32626.3","108717","32117.27","105626.8","27113.82","93116.85"
"ex - expectation of life at age x"," &lt;1 year","67.6","77.1","67.2","76.8","65.5","76","65.9","75.9","65.6","75.6","65.6","75.5","64.9","74.8","64.1","74.5","62.1","73.6","61.8","73.5","62.1","73.4","61.3","72.9","61.7","73.1","62","73.1","62","73.3","62.2","73.4","62","73.1"
"ex - expectation of life at age x"," 1-4 years","67.3","76.7","66.8","76.5","65.1","75.6","65.5","75.6","65.3","75.2","65.2","75.1","64.6","74.4","63.8","74.2","61.8","73.3","61.5","73.2","62","73.2","61.1","72.7","61.6","73","62","73","62","73.2","62.3","73.4","62.1","73.2"
"ex - expectation of life at age x"," 5-9 years","63.4","72.8","62.9","72.6","61.2","71.8","61.6","71.7","61.4","71.3","61.4","71.3","60.7","70.6","59.9","70.3","57.9","69.5","57.6","69.4","58.1","69.4","57.3","68.9","57.8","69.2","58.1","69.2","58.2","69.4","58.4","69.5","58.3","69.3"
"ex - expectation of life at age x"," 10-14 years","58.4","67.9","58","67.6","56.3","66.8","56.7","66.7","56.4","66.4","56.4","66.3","55.8","65.6","55","65.4","53","64.6","52.7","64.5","53.2","64.5","52.4","64","52.9","64.3","53.2","64.3","53.3","64.5","53.6","64.6","53.4","64.4"
"ex - expectation of life at age x"," 15-19  years","53.5","62.9","53","62.7","51.4","61.9","51.8","61.8","51.5","61.5","51.5","61.4","50.8","60.7","50.1","60.4","48.1","59.6","47.9","59.5","48.3","59.5","47.5","59","48","59.3","48.4","59.4","48.4","59.6","48.7","59.7","48.5","59.5"
"ex - expectation of life at age x"," 20-24 years","48.7","58","48.3","57.8","46.6","57","47","56.9","46.7","56.6","46.7","56.5","46.1","55.8","45.3","55.5","43.4","54.8","43.1","54.7","43.6","54.7","42.8","54.2","43.2","54.5","43.6","54.5","43.7","54.8","44","54.9","43.8","54.7"
"ex - expectation of life at age x"," 25-29 years","44","53.2","43.6","52.9","42.2","52.2","42.4","52","42.1","51.7","42.1","51.6","41.4","51","40.7","50.7","38.8","50","38.6","49.9","39","49.8","38.2","49.3","38.7","49.7","39.1","49.7","39.2","49.9","39.5","50.1","39.4","49.9"
"ex - expectation of life at age x"," 30-34 years","39.5","48.3","39","48.1","37.9","47.4","37.9","47.3","37.6","47","37.6","46.9","37","46.2","36.3","46","34.6","45.2","34.4","45.2","34.8","45.1","34","44.6","34.4","44.9","34.9","45","35","45.2","35.3","45.3","35.1","45.1"
"ex - expectation of life at age x"," 35-39 years","35.1","43.6","34.7","43.4","33.7","42.7","33.7","42.6","33.4","42.3","33.4","42.2","32.9","41.6","32.3","41.3","30.6","40.7","30.5","40.6","30.8","40.5","30","40","30.4","40.3","30.8","40.3","30.9","40.6","31.2","40.7","31","40.4"
"ex - expectation of life at age x"," 40-44 years","30.9","38.9","30.5","38.7","29.8","38.1","29.7","38","29.4","37.7","29.4","37.6","28.8","37","28.3","36.8","26.9","36.2","26.7","36.1","26.9","36","26.2","35.5","26.5","35.8","26.8","35.8","27","36","27.3","36.1","27.1","35.8"
"ex - expectation of life at age x"," 45-49 years","26.9","34.4","26.6","34.2","25.9","33.6","25.8","33.5","25.5","33.2","25.5","33.1","25","32.5","24.6","32.3","23.4","31.8","23.2","31.7","23.3","31.5","22.7","31.1","23","31.4","23.3","31.3","23.4","31.5","23.7","31.6","23.4","31.3"
"ex - expectation of life at age x"," 50-54 years","23","29.9","22.8","29.7","22.2","29.2","22.1","29","21.8","28.8","21.8","28.6","21.3","28","21","28","20.2","27.6","20.1","27.5","20.1","27.2","19.5","26.8","19.8","27","19.9","26.9","20","27.1","20.2","27.1","20","26.9"
"ex - expectation of life at age x"," 55-59 years","19.5","25.5","19.2","25.3","18.8","24.9","18.7","24.7","18.4","24.5","18.4","24.3","17.9","23.8","17.8","23.7","17.2","23.4","17","23.3","16.9","23","16.4","22.6","16.7","22.9","16.8","22.8","16.9","23","17.1","23","16.8","22.7"
"ex - expectation of life at age x"," 60-64 years","16.2","21.2","16","21.1","15.7","20.7","15.5","20.5","15.3","20.3","15.2","20.2","14.8","19.6","14.7","19.7","14.4","19.5","14.3","19.4","14.1","19.1","13.6","18.8","13.7","18.9","13.7","18.7","13.8","18.9","14","19","13.9","18.7"
"ex - expectation of life at age x"," 65-69 years","13.3","17.2","13.1","17.1","12.9","16.7","12.8","16.6","12.7","16.5","12.7","16.4","12.1","15.8","11.9","15.8","11.6","15.6","11.5","15.5","11.5","15.3","11.2","15.1","11.5","15.3","11.5","15.1","11.6","15.3","11.7","15.3","11.4","15"
"ex - expectation of life at age x"," 70-74 years","10.5","13.4","10.6","13.4","10.2","13","10.1","12.9","9.9","12.8","9.9","12.7","9.5","12.2","9.7","12.3","9.6","12.2","9.5","12.2","9.4","12","9","11.7","9.2","11.9","9","11.6","9.1","11.8","9.2","11.8","9.1","11.6"
"ex - expectation of life at age x"," 75-79 years","8.5","10.3","8.3","10.1","8.2","9.9","8.2","9.9","8.1","9.8","8","9.6","7.4","9.1","7.5","9.2","7.3","9","7.3","9","7.3","8.9","7.1","8.8","7.5","9.1","7.5","8.9","7.5","9","7.4","8.9","7.1","8.6"
"ex - expectation of life at age x"," 80-84 years","6.5","7.4","6.5","7.4","6.4","7.2","6.3","7.1","6.1","7","6.1","7","5.8","6.7","6.2","6.9","6.2","6.9","6.1","6.8","5.8","6.6","5.5","6.3","5.7","6.6","5.7","6.6","5.8","6.7","5.6","6.5","5.3","6.2"
"ex - expectation of life at age x"," 85+ years","4.9","5.3","4.8","5.2","4.7","5.1","4.7","5","4.5","4.9","4.5","4.9","4.4","4.7","4.7","5","4.7","5","4.7","4.9","4.4","4.7","4.1","4.5","4.3","4.7","4.2","4.6","4.2","4.7","4.1","4.6","3.9","4.3"
