"nLx - person-years lived between ages x and x+n"," 1-4 years","377909.2","381307.7","376901.9","380384.1","375730.6","379324.3","374305.4","378047.4","372715.1","376574.2","370992.8","375073.2","369209.5","373477","367334.9","371819.8","365424.5","370110.5","363334.1","368275.6","361119.8","366340","358865.8","364292.6","356511.7","362181.2","354262.3","360140.9","352100.5","358113","349907.6","356103.5","347509.3","353905.5"
"nLx - person-years lived between ages x and x+n"," 5-9 years","465825.4","471026.1","464191.1","469489.3","462367.4","467774.7","460171.6","465746.3","457712.4","463417.3","455088","461021.9","452332.7","458456.5","449348","455688.8","446270.8","452826.2","442886.3","449708.5","439283.1","446422.8","435671.9","442989.1","431890.3","439468.9","428266.2","436056.8","424770.2","432655.2","421280.5","429291.2","417233.5","425401.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","461121.2","467269.3","459337.2","465559.9","457312.9","463625.8","454901.7","461360.5","452234.2","458801.4","449330.9","456102.7","446279.1","453212.8","442872.8","450006.6","439373.3","446697.4","435502.2","443078","431411.2","439288.8","427329.2","435361.9","423083.1","431356.5","418997.2","427459.3","415101.7","423606.2","411206.6","419780.6","406221.5","415054.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","456915","464080","454988.2","462204.2","452807.1","460093.2","450257","457649.8","447490.5","454986","444492.3","452152.1","441326.8","449116.8","437771","445738.2","434178.1","442288.7","430182.3","438507.4","425936","434527.2","421725.7","430423.5","417324.7","426222.2","413064.3","422113.3","409043","418062.2","405027.2","414038.5","399005.8","408653.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","450449.3","459950.3","448283.9","457847.6","445893.8","455530","443185.7","452904.6","440279","450108.4","437216.7","447154.5","433987","444010.3","430338","440510.4","426719.2","436939","422594.6","432960.5","418147.3","428694.6","413729.9","424270.9","409067.2","419705.5","404523.1","415232.9","400332.7","410895.3","396184.5","406609.5","388287","400479"
"nLx - person-years lived between ages x and x+n"," 25-29 years","443141.1","455077.7","440754.3","452762.1","438150.9","450221","435221.2","447362.8","432073.7","444321.4","428817.4","441066","425341.7","437547.5","421370.5","433587.2","417482.3","429476.1","412909.8","424787.3","407854.1","419607.2","402801.2","414228.6","397484.2","408753.3","392382.8","403605.3","387951.7","398982.4","383679","394547.9","373319.1","387913.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","435214.5","448920.5","432626.6","446371.2","429793.7","443545.3","426603.2","440378.8","423106.4","437003.6","419437.5","433120.2","415400.3","428720.3","410716.5","423658.7","406108.9","418295.3","400583.4","412114.3","394363.7","405251.8","388171.6","398340.9","381878.3","391632","376123.7","385796.7","371624.1","381193.4","367491.4","377066.3","355272.5","370549.5"
"nLx - person-years lived between ages x and x+n"," 35-39 years","425420.5","440378.6","422613.5","437506.9","419505.6","434317","416044.2","430855.5","412081.4","427263.2","407707.5","422496.4","402686.8","416798.8","396829.3","410176","391018.5","403115.9","384089.8","395003.9","376380.6","386295.3","368925.5","378008.8","361618.2","370424.5","355357.2","364320","351043.8","360069.1","347364.5","356605.2","334206.5","350695"
"nLx - person-years lived between ages x and x+n"," 40-44 years","413148.6","429325.8","410096.3","426025.3","406712.7","422449.1","403045.5","418803.1","398598.7","415218.7","393471.4","409619.5","387432.2","402695.8","380340.4","394646.2","373240.3","386101.8","364827.6","376296.5","355680.1","366072.3","347182.3","356810.4","339072.4","348596.4","332495.1","342372.2","328412.4","338511.4","325193.3","335685.4","311752.7","330377.8"
"nLx - person-years lived between ages x and x+n"," 45-49 years","398682.6","417094.6","395419.1","413398.2","391809.4","409492.5","388000.7","405735.1","383138.1","402194.8","377432.8","396000.3","370658.1","388254.8","362643.1","379217.9","354540.8","369636.3","344911.5","358577.5","334528.4","347160.4","325101.7","337080.6","316314.9","328230.1","309440.5","321721","305499.9","317988.8","302588","315480.3","289190.3","310488.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","381043.9","403014.6","377632.5","399043.6","373872.7","394912","369987.2","391104.6","364840.5","387600.6","358766.5","381047.9","351522.8","372811","342940.7","363133.6","334181.4","352797.2","323705","340731.2","312415.1","328285.3","302279.6","317447.2","292928.7","308025.6","285710.4","301175.5","281691.9","297340.1","278841.6","294877.2","265602.3","289988.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","359311.1","385683.4","355822.3","381547.6","352010.1","377291.6","348117","373459.5","342858.1","369967.8","336658.9","363259.8","329248.6","354785.6","320442.9","344768.2","311362.2","333969.8","300419.6","321223.3","288632.5","308047.6","278161.9","296690.7","268554.1","286876.6","261134","279766.3","256934.6","275768.1","253952.1","273193.6","240882.9","268223.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","331000.1","362434.4","327534.2","358230.2","323751.2","353908.2","319897.7","350038.3","314663.2","346500.3","308493.4","339715.8","301108.9","331140.3","292331.9","320989.4","283232.3","310016.7","272260.8","297043.3","260422.7","283601.4","249957.8","272055.2","240357","262047.6","232889.9","254721.3","228538","250481.9","225381","247667.6","212752","242572.7"
"nLx - person-years lived between ages x and x+n"," 65-69 years","291892.3","328315.7","288573.5","324158.5","284937.3","319861.9","281225.5","315995.4","276203.9","312416.3","270265.3","305709.6","263153.4","297266.8","254729.9","287304.8","245987.7","276542.6","235518.8","263878.9","224200.2","250746.3","214211.1","239493.4","205017.7","229683.1","197780","222377.1","193391.4","217951.2","190107.4","214860.5","178458.4","209694.6"
"nLx - person-years lived between ages x and x+n"," 70-74 years","239917.8","278883.4","236920.9","274966.6","233606.6","270881.1","230203.3","267151.2","225652.7","263637","220221.6","257314.8","213709","249420.6","206045.3","240172.5","198104.1","230219.8","188725.9","218625.3","178563.4","206566.1","169577.6","196208.9","161278.9","187099.6","154652.9","180164.3","150451.6","175737.8","147206.5","172475.9","137253.7","167482.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","175430.4","212740","172982.7","209362.6","170239.7","205801.1","167399.5","202486.9","163668.8","199303.6","159153.6","193848.6","153731.7","187108.4","147413","179295.7","140894.4","170947.3","133350.8","161369.8","125171.2","151383.2","117912.1","142767.5","111197.6","135124.1","105760.4","129167.6","102154.7","125164","99296.55","122069.2","91808.93","117719.2"
"nLx - person-years lived between ages x and x+n"," 80-84 years","106069.3","135954.4","104381.7","133464.4","102461.7","130806.4","100456.3","128280.1","97877.97","125805.9","94699.19","121774.3","90878.6","116853.6","86483.5","111231","81986.37","105290.2","76925.63","98623.48","71471.41","91682.08","66635.89","85690.35","62176.7","80347.68","58523.65","76098.39","55997.14","73112.13","53944.27","70716.13","49341.39","67589.95"
"nLx - person-years lived between ages x and x+n"," 85+ years","64197.02","93224.57","62945.42","91098.8","61489.04","88783.37","59947.38","86517.58","58018.91","84241.59","55540.25","80733.84","52559.69","76530.25","49225.46","71870.05","45901.03","67093","42372.66","61993.55","38650.41","56744","35388.18","52281.33","32408.87","48294.69","29948.24","45058.89","28174.82","42689.2","26708.22","40732.54","23994.33","38373.41"
"Tx - person-years lived above age x"," &lt;1 year","6372992","6731644","6328197","6680287","6278494","6625356","6224833","6570460","6158882","6515764","6083233","6433428","5995809","6334243","5894214","6219675","5790846","6098045","5669724","5958297","5538653","5812039","5417849","5679581","5302190","5559028","5205164","5462143","5136920","5392974","5078929","5336323","4915537","5249562"
"Tx - person-years lived above age x"," 1-4 years","6276689","6634681","6232005","6583422","6182453","6528619","6128970","6473878","6063214","6419362","5987787","6337211","5900567","6238208","5799178","6123815","5696007","6002364","5575101","5862798","5444230","5716716","5323630","5584442","5208165","5464070","5111312","5367348","5043214","5298321","4985361","5241801","4822093","5155162"
"Tx - person-years lived above age x"," 5-9 years","5898780","6253373","5855103","6203038","5806722","6149294","5754665","6095830","5690499","6042788","5616794","5962138","5531358","5864731","5431843","5751995","5330582","5632253","5211767","5494523","5083111","5350376","4964764","5220150","4851653","5101889","4757050","5007207","4691113","4940208","4635453","4885697","4474583","4801256"
"Tx - person-years lived above age x"," 10-14 years","5432954","5782347","5390912","5733548","5344355","5681520","5294493","5630084","5232787","5579371","5161706","5501116","5079025","5406274","4982495","5296306","4884311","5179427","4768880","5044814","4643828","4903953","4529092","4777161","4419763","4662420","4328784","4571150","4266343","4507553","4214173","4456406","4057349","4375855"
"Tx - person-years lived above age x"," 15-19  years","4971833","5315078","4931575","5267988","4887042","5217894","4839592","5168723","4780553","5120569","4712375","5045013","4632746","4953061","4539622","4846300","4444938","4732730","4333378","4601736","4212417","4464665","4101762","4341799","3996680","4231063","3909786","4143691","3851242","4083947","3802966","4036626","3651128","3960800"
"Tx - person-years lived above age x"," 20-24 years","4514918","4850998","4476587","4805784","4434235","4757801","4389335","4711073","4333062","4665583","4267882","4592861","4191419","4503944","4101851","4400562","4010760","4290441","3903196","4163229","3786481","4030138","3680037","3911375","3579355","3804841","3496722","3721578","3442199","3665885","3397939","3622587","3252122","3552147"
"Tx - person-years lived above age x"," 25-29 years","4064469","4391048","4028303","4347937","3988341","4302271","3946149","4258169","3892783","4215475","3830666","4145707","3757432","4059934","3671513","3960051","3584040","3853502","3480601","3730268","3368334","3601443","3266307","3487104","3170288","3385135","3092199","3306345","3041866","3254990","3001754","3215978","2863835","3151668"
"Tx - person-years lived above age x"," 30-34 years","3621328","3935970","3587549","3895174","3550190","3852050","3510928","3810806","3460709","3771153","3401848","3704641","3332090","3622386","3250142","3526464","3166558","3424026","3067692","3305481","2960480","3181836","2863505","3072875","2772803","2976382","2699816","2902739","2653914","2856007","2618075","2821430","2490516","2763755"
"Tx - person-years lived above age x"," 35-39 years","3186114","3487049","3154922","3448803","3120396","3408504","3084324","3370427","3037603","3334150","2982411","3271521","2916690","3193666","2839426","3102805","2760449","3005731","2667108","2893367","2566116","2776584","2475334","2674534","2390925","2584750","2323692","2516943","2282290","2474814","2250584","2444364","2135244","2393205"
"Tx - person-years lived above age x"," 40-44 years","2760693","3046671","2732309","3011296","2700891","2974187","2668280","2939572","2625521","2906887","2574703","2849024","2514003","2776867","2442596","2692629","2369431","2602615","2283018","2498363","2189735","2390289","2106408","2296526","2029307","2214326","1968335","2152623","1931246","2114745","1903219","2087758","1801037","2042510"
"Tx - person-years lived above age x"," 45-49 years","2347545","2617345","2322213","2585271","2294178","2551738","2265235","2520769","2226922","2491668","2181232","2439405","2126571","2374172","2062256","2297983","1996190","2216513","1918191","2122066","1834055","2024216","1759226","1939715","1690235","1865729","1635840","1810250","1602834","1776233","1578026","1752073","1489284","1712132"
"Tx - person-years lived above age x"," 50-54 years","1948862","2200251","1926793","2171873","1902368","2142246","1877234","2115034","1843784","2089473","1803799","2043405","1755913","1985917","1699613","1918765","1641649","1846877","1573279","1763489","1499527","1677056","1434124","1602635","1373920","1537499","1326399","1488529","1297334","1458245","1275438","1436593","1200094","1401644"
"Tx - person-years lived above age x"," 55-59 years","1567818","1797236","1549161","1772829","1528496","1747334","1507247","1723929","1478944","1701872","1445032","1662357","1404390","1613106","1356672","1555632","1307468","1494079","1249574","1422758","1187112","1348771","1131845","1285187","1080991","1229473","1040689","1187354","1015642","1160904","996596.1","1141715","934491.6","1111656"
"Tx - person-years lived above age x"," 60-64 years","1208507","1411553","1193339","1391281","1176486","1370042","1159130","1350470","1136086","1331905","1108373","1299097","1075141","1258320","1036229","1210863","996105.8","1160110","949154.6","1101534","898479.3","1040723","853682.8","988496.6","812436.8","942596.8","779555","907587.6","758707.6","885136.3","742644","868521.8","693608.8","843432.1"
"Tx - person-years lived above age x"," 65-69 years","877506.9","1049118","865804.4","1033051","852734.4","1016134","839231.9","1000431","821422.3","985404.3","799879.9","959381.1","774032.3","927179.6","743897.1","889874","712873.5","850092.9","676893.8","804491.1","638056.6","757121.7","603725","716441.4","572079.8","680549.3","546665.1","652866.3","530169.7","634654.3","517263","620854.2","480856.8","600859.3"
"Tx - person-years lived above age x"," 70-74 years","585614.6","720802.4","577230.8","708892.4","567797.1","696272","558006.4","684435.8","545218.4","672988","529614.6","653671.6","510878.9","629912.9","489167.3","602569.3","466885.8","573550.3","441375.1","540612.1","413856.4","506375.4","389513.9","476948.1","367062","450866.1","348885.2","430489.2","336778.3","416703.2","327155.6","405993.8","302398.4","391164.7"
"Tx - person-years lived above age x"," 75-79 years","345696.8","441918.9","340309.9","433925.8","334190.4","425390.9","327803.2","417284.6","319565.7","409351","309393","396356.8","297169.9","380492.3","283122","362396.8","268781.8","343330.5","252649.1","321986.8","235293","299809.3","219936.2","280739.2","205783.1","263766.5","194232.3","250324.9","186326.7","240965.3","179949","233517.8","165144.7","223682.5"
"Tx - person-years lived above age x"," 80-84 years","170266.4","229179","167327.2","224563.2","163950.8","219589.8","160403.7","214797.7","155896.9","210047.5","150239.4","202508.2","143438.3","193383.8","135709","183101","127887.4","172383.2","119298.3","160617","110121.8","148426.1","102024.1","137971.7","94585.57","128642.4","88471.89","121157.3","84171.95","115801.3","80652.49","111448.7","73335.72","105963.4"
"Tx - person-years lived above age x"," 85+ years","64197.02","93224.57","62945.42","91098.8","61489.04","88783.37","59947.38","86517.58","58018.91","84241.59","55540.25","80733.84","52559.69","76530.25","49225.46","71870.05","45901.03","67093","42372.66","61993.55","38650.41","56744","35388.18","52281.33","32408.87","48294.69","29948.24","45058.89","28174.82","42689.2","26708.22","40732.54","23994.33","38373.41"
"ex - expectation of life at age x"," &lt;1 year","63.7","67.3","63.3","66.8","62.8","66.3","62.2","65.7","61.6","65.2","60.8","64.3","60","63.3","58.9","62.2","57.9","61","56.7","59.6","55.4","58.1","54.2","56.8","53","55.6","52.1","54.6","51.4","53.9","50.8","53.4","49.2","52.5"
"ex - expectation of life at age x"," 1-4 years","65.7","68.8","65.3","68.4","64.9","67.9","64.6","67.5","64.1","67.1","63.5","66.5","62.8","65.6","61.9","64.6","61","63.5","60","62.2","58.8","60.9","57.7","59.6","56.7","58.6","55.9","57.7","55.3","57.2","54.9","56.7","53.3","56"
"ex - expectation of life at age x"," 5-9 years","62.9","66","62.6","65.7","62.3","65.3","62","65","61.7","64.8","61.2","64.2","60.6","63.5","59.8","62.6","59.1","61.6","58.2","60.5","57.1","59.3","56.2","58.2","55.4","57.3","54.7","56.6","54.3","56.2","54.1","56","52.6","55.5"
"ex - expectation of life at age x"," 10-14 years","58.7","61.7","58.5","61.4","58.2","61.1","58","60.8","57.6","60.6","57.2","60.1","56.7","59.4","56","58.6","55.3","57.7","54.5","56.7","53.5","55.5","52.7","54.6","51.9","53.7","51.3","53.2","51.1","52.9","50.9","52.7","49.6","52.3"
"ex - expectation of life at age x"," 15-19  years","54.1","57","53.9","56.7","53.6","56.4","53.4","56.2","53.1","56","52.6","55.5","52.1","54.9","51.5","54.1","50.8","53.2","50","52.2","49.1","51.1","48.3","50.1","47.5","49.3","46.9","48.8","46.7","48.5","46.5","48.4","45.3","48.1"
"ex - expectation of life at age x"," 20-24 years","49.7","52.5","49.5","52.2","49.3","52","49.1","51.7","48.8","51.5","48.4","51.1","47.8","50.4","47.2","49.6","46.5","48.8","45.7","47.8","44.8","46.7","44","45.7","43.3","44.9","42.7","44.4","42.5","44.2","42.3","44.1","41.2","43.9"
"ex - expectation of life at age x"," 25-29 years","45.5","48","45.3","47.7","45.1","47.5","44.9","47.3","44.6","47.1","44.2","46.6","43.7","46","43.1","45.3","42.4","44.4","41.6","43.4","40.7","42.4","40","41.5","39.2","40.7","38.7","40.2","38.5","40.1","38.4","40","37.5","39.9"
"ex - expectation of life at age x"," 30-34 years","41.2","43.5","41.1","43.3","40.9","43.1","40.7","42.9","40.4","42.8","40.1","42.3","39.6","41.8","39","41.1","38.4","40.3","37.7","39.4","36.8","38.5","36.1","37.7","35.5","37.1","35.1","36.7","34.9","36.6","34.8","36.5","34.2","36.4"
"ex - expectation of life at age x"," 35-39 years","37","39.2","36.9","39","36.7","38.8","36.6","38.6","36.3","38.5","36","38.2","35.6","37.7","35.1","37.2","34.6","36.5","33.9","35.8","33.2","35","32.6","34.4","32.1","33.9","31.7","33.5","31.5","33.3","31.4","33.3","30.9","33.1"
"ex - expectation of life at age x"," 40-44 years","32.9","35","32.8","34.8","32.7","34.7","32.5","34.6","32.4","34.5","32.1","34.2","31.8","33.9","31.4","33.5","31","33","30.5","32.4","29.9","31.8","29.4","31.3","29","30.8","28.6","30.5","28.4","30.3","28.3","30.2","27.9","30"
"ex - expectation of life at age x"," 45-49 years","28.9","30.9","28.8","30.8","28.7","30.7","28.6","30.6","28.5","30.5","28.3","30.3","28","30","27.7","29.7","27.4","29.3","27","28.9","26.6","28.4","26.2","28","25.8","27.6","25.5","27.3","25.3","27.1","25.1","26.9","24.8","26.7"
"ex - expectation of life at age x"," 50-54 years","24.9","26.8","24.9","26.7","24.8","26.6","24.7","26.5","24.6","26.4","24.5","26.3","24.3","26.1","24.1","25.8","23.8","25.6","23.5","25.2","23.2","24.8","22.8","24.5","22.5","24.2","22.3","23.9","22.1","23.7","21.9","23.5","21.6","23.3"
"ex - expectation of life at age x"," 55-59 years","21.1","22.8","21.1","22.7","21","22.6","21","22.5","20.9","22.4","20.7","22.3","20.6","22.1","20.4","21.9","20.2","21.7","20","21.5","19.7","21.2","19.5","20.9","19.2","20.7","19","20.4","18.8","20.2","18.7","20.1","18.4","19.9"
"ex - expectation of life at age x"," 60-64 years","17.4","18.8","17.4","18.7","17.3","18.7","17.3","18.6","17.2","18.5","17.1","18.4","17","18.3","16.8","18.1","16.7","17.9","16.5","17.7","16.3","17.5","16.1","17.3","15.9","17.1","15.7","16.9","15.6","16.8","15.4","16.6","15.2","16.5"
"ex - expectation of life at age x"," 65-69 years","14","15.1","14","15","13.9","15","13.9","14.9","13.8","14.9","13.7","14.8","13.6","14.7","13.5","14.5","13.4","14.4","13.2","14.3","13.1","14.1","12.9","13.9","12.8","13.8","12.6","13.6","12.5","13.5","12.4","13.3","12.2","13.2"
"ex - expectation of life at age x"," 70-74 years","10.9","11.8","10.9","11.7","10.9","11.7","10.8","11.6","10.8","11.6","10.7","11.5","10.6","11.4","10.5","11.3","10.4","11.2","10.3","11.1","10.2","11","10.1","10.8","9.9","10.7","9.8","10.6","9.7","10.5","9.6","10.4","9.5","10.3"
"ex - expectation of life at age x"," 75-79 years","8.3","8.9","8.2","8.9","8.2","8.8","8.2","8.8","8.1","8.8","8.1","8.7","8","8.6","8","8.6","7.9","8.5","7.8","8.4","7.7","8.3","7.6","8.2","7.5","8.1","7.4","8","7.4","8","7.3","7.9","7.2","7.8"
"ex - expectation of life at age x"," 80-84 years","6.1","6.5","6","6.5","6","6.5","6","6.5","6","6.4","5.9","6.4","5.9","6.3","5.8","6.3","5.8","6.2","5.7","6.2","5.6","6.1","5.6","6.1","5.5","6","5.5","5.9","5.4","5.9","5.3","5.8","5.3","5.8"
"ex - expectation of life at age x"," 85+ years","4.4","4.8","4.4","4.7","4.3","4.7","4.3","4.7","4.3","4.7","4.3","4.7","4.2","4.6","4.2","4.6","4.2","4.5","4.1","4.5","4.1","4.5","4","4.4","4","4.4","3.9","4.3","3.9","4.3","3.9","4.3","3.8","4.2"
