"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"nLx - person-years lived between ages x and x+n"," 5-9 years","497690.8","498139.1","497665.6","498123.4","497521.2","497943.7","497293.7","497855.7","497179.2","497692.7","496971.6","497567.8","496687.4","497328.5","496325.6","497130.4","496124.8","496933.4","495794","496620.7","495451.6","496430.3","495002.2","496167.1","494713.8","495804.7","494248","495581.9","493802.6","495068.3","493239.4","494777.4","492656.3","494280.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497277.7","497823.1","497287.1","497824.6","497021.8","497571.5","496757.6","497542.9","496642.7","497328.8","496341.4","497218.3","496044.4","496896.8","495565.7","496701.9","495526.8","496581","495017.7","496126","494771.3","495994.3","494173.3","495752.9","494018.1","495351.1","493432.4","495119.5","492836.6","494441.7","492312.8","494265.7","491800.9","493742"
"nLx - person-years lived between ages x and x+n"," 15-19  years","496532.9","497377","496637.1","497388.5","496096.1","497105.8","495886.6","497045.7","495578.2","496756.4","495198.2","496622.6","494763.1","496270.8","494363","496162.6","494284.1","496081.8","493567.1","495481.3","493456.4","495343","492714.9","495131.4","492526.6","494691.2","491880.2","494472.5","491138.5","493642.1","490553.2","493550.8","490183.5","492896.6"
"nLx - person-years lived between ages x and x+n"," 20-24 years","494543.4","496707.6","494743.9","496749.4","493603.2","496391.1","493355.2","496163.9","492839.1","495791.8","492136.7","495656.6","491227.2","495329.3","490992.9","495182","490787.2","495149.7","489815.2","494346.6","489620.1","494147.8","488572.8","493898","488243.9","493442.5","487509.4","493242.1","486710","492127.2","485462.5","492221.7","485491","491412.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","491290.8","495764.8","491477.4","495756.5","489686.5","495375.1","489214.6","494935.5","488355","494487.1","486650.7","494290.7","485514.9","494003.1","485152.3","493612.7","484939.7","493591.9","483318.1","492661","482613.4","492286.3","481158.8","491983.2","481042.6","491554.8","479826.3","491507.6","478701.2","490089.4","477149.8","490286.9","477505.6","489500.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","486339","494221.2","486512.4","494199","483828.1","493674.9","482954.9","493124","481398.5","492519.8","477886.2","491894.3","476958.7","491641.7","476558.4","491050.7","475936.3","491265.4","473931.9","490343.2","472044.9","489612.1","470342.7","489132","471021.7","488878.3","468937.2","488917.7","467532.4","487323.9","466643","487668.3","467220.7","486969.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","478507.5","491689.3","478773.4","491779.3","474985.7","490857.8","473204","490149.4","471272.6","489406.1","465047.8","488302.5","464579.8","488051.2","464346.5","487334.8","462976.6","487926.1","461418.8","487017.4","458204.2","485866.4","455736.5","485270.2","457581","485048.2","454655.2","485099","453201.8","483693.6","453199.5","484205.3","454022","483488.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","466991.4","487855.8","467341.3","488144.3","462552.4","486620","459557.1","485920.7","457304.9","484914.2","447488.4","483269.2","447470.6","483139.6","447729.7","482554.7","446225.4","483286.1","445210.1","482291.3","440395.4","480673.9","436713.7","480049.8","439211.4","479514.5","436090.1","479750.4","433915.7","478584.4","435361.8","479296.9","436970.7","478442.4"
"nLx - person-years lived between ages x and x+n"," 45-49 years","450879.8","482463.8","450811.6","482825.1","445247.5","480743.1","441621.6","480001.7","437818.2","478769.7","424486.7","476236.2","424278.7","476264.6","424909.9","475834.4","423645.9","476600.3","422715.6","475366","415990.4","473442","411307.3","472291.7","413746.8","471593.1","410791.3","471888","407850.4","470582.2","411026.6","471899.3","413880","470699"
"nLx - person-years lived between ages x and x+n"," 50-54 years","427986.5","475044.7","427483.4","475383.3","420758.3","472572.6","416830.8","471592.8","410708.7","470173.7","393555.6","466215","393347.3","466389.3","394470.9","465749.7","393007.4","466262.5","392198.7","465038.5","383697.7","462892.1","377297.9","460692.3","380070.6","459798.7","375456.6","459682.9","371722.2","457716.1","376879.1","459877.2","382590.6","459122.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","396207.1","463958.9","394852.8","464035.9","386917.7","460301.4","381837.7","458619.7","374667.8","457094.9","352299.6","450382.7","352747.2","450907","354088.3","449957.1","351844.7","450261.1","351463.8","448494.4","341149.4","445584.4","334160.2","442876.2","337999","442383.8","332598.3","441725.7","327401.3","438551.2","333187.2","441261.7","339801.9","441629.5"
"nLx - person-years lived between ages x and x+n"," 60-64 years","350188.9","447046.4","348613.8","446947.6","339859.7","442413.8","332809.6","439277.8","325215.8","437119.6","298385.8","426943.8","300125.8","428562.3","302643.8","427810.1","301190.7","427866.4","301668","425710.1","288221.5","421025","278834.4","416382.9","281495.1","416106.8","276468","414640.8","271368.6","410422.7","278810.4","414664.9","286077.3","416448.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","295274.2","422836.6","291771.8","421340.5","283612.2","416719.4","277496.7","413049.8","268642.1","409632.8","239779","396866.1","238934.7","397123.3","240986.4","395764.4","239737.4","395160.6","241610.1","393537.7","227376.7","387504.3","216310.8","380624.9","218609.2","380295.7","213407.3","377498","208715.3","372065.7","217745.5","377246.2","226986.5","380547.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","230682.7","384261.1","226828.1","382000.1","218395","375871.5","213218.8","371156.6","204835.6","367724.9","179729.3","353888.8","175032.5","351359.8","176287.2","349053.5","174754.6","347778.5","176539.2","345408.3","163622.4","337020.2","154206.8","330125.8","156090.2","328298.2","150579.5","323537.1","146042.9","317777.9","155605.9","322951.9","164613.4","326978.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","160283.8","325047.3","156550.2","321564.4","149804.5","314629.6","144188","307070.2","136503.5","303723","118055.9","288332.2","112364.1","283513.5","113070.9","278821","112120.6","277373.3","112812.5","274070","102397.6","264262.1","95351.22","257073","96508.9","253528.2","91492.28","246331.6","87921.41","239941.1","96202.28","245090.5","103193.1","250581"
"nLx - person-years lived between ages x and x+n"," 80-84 years","97639.46","242097.7","91739.04","234165.1","89235.72","230609.3","84307.73","220763.6","77617.17","216796.8","65106.87","201428.1","59233.63","190934.3","59163.9","185472.9","58213.71","183713.7","58326.42","179790.3","51947.05","170219.6","47190.4","161965.3","49065.33","160542.2","46314.84","154324.8","44148.33","147116.2","48304.98","150583.8","51122.45","154926.5"
"nLx - person-years lived between ages x and x+n"," 85+ years","67669.02","216846","59435.71","196173.6","58531.32","197882.8","51697.44","179691.6","45777.49","174574.2","36633.37","158738.9","30662.57","135798.3","32693.31","137604.9","32204.57","136505.3","31868.34","130573.3","26404.18","113904","20909.44","99791","22197.19","101696.2","20724.5","97536.8","19818.63","89072.58","22029.39","92329.92","22118.64","92863.13"
"Tx - person-years lived above age x"," &lt;1 year","6884200","7917697","6856701","7882898","6785755","7845684","6730198","7792252","6660165","7762702","6463404","7661899","6437419","7621412","6446564","7603496","6430459","7599849","6423944","7570174","6323760","7503300","6246080","7446071","6269878","7435108","6219850","7407234","6177892","7354265","6228279","7387876","6280193","7399770"
"Tx - person-years lived above age x"," 1-4 years","6784494","7817941","6757005","7783144","6686071","7745952","6630536","7692535","6560526","7663001","6363794","7562226","6337844","7521757","6347022","7503877","6330963","7500251","6324493","7470613","6224357","7403771","6146717","7346579","6170577","7335663","6120591","7307822","6078694","7254903","6129163","7288574","6181174","7300539"
"Tx - person-years lived above age x"," 5-9 years","6385986","7419181","6358525","7384401","6287657","7347283","6232232","7293962","6162356","7264507","5965753","7163854","5939973","7123514","5949348","7105798","5933520","7102337","5927275","7072876","5827365","7006208","5749984","6949208","5774142","6938528","5724412","6910857","5682828","6858216","5733714","6892179","5786235","6904528"
"Tx - person-years lived above age x"," 10-14 years","5888295","6921042","5860859","6886277","5790136","6849340","5734938","6796106","5665177","6766815","5468782","6666286","5443285","6626185","5453023","6608667","5437396","6605404","5431481","6576256","5331913","6509778","5254982","6453041","5279428","6442724","5230164","6415275","5189026","6363148","5240474","6397401","5293579","6410248"
"Tx - person-years lived above age x"," 15-19  years","5391017","6423219","5363572","6388453","5293114","6351768","5238181","6298563","5168535","6269486","4972440","6169068","4947241","6129288","4957457","6111965","4941869","6108823","4936464","6080130","4837142","6013784","4760808","5957288","4785410","5947373","4736731","5920155","4696189","5868706","4748161","5903136","4801778","5916506"
"Tx - person-years lived above age x"," 20-24 years","4894484","5925842","4866935","5891064","4797018","5854663","4742294","5801518","4672957","5772729","4477242","5672445","4452478","5633017","4463094","5615803","4447585","5612741","4442897","5584648","4343685","5518441","4268093","5462156","4292883","5452682","4244851","5425683","4205051","5375064","4257608","5409585","4311594","5423609"
"Tx - person-years lived above age x"," 25-29 years","4399941","5429134","4372191","5394315","4303415","5358272","4248939","5305354","4180118","5276937","3985105","5176789","3961251","5137688","3972101","5120621","3956798","5117591","3953082","5090302","3854065","5024293","3779520","4968258","3804639","4959239","3757342","4932441","3718340","4882937","3772145","4917363","3826103","4932197"
"Tx - person-years lived above age x"," 30-34 years","3908650","4933369","3880714","4898558","3813728","4862897","3759725","4810418","3691763","4782450","3498455","4682498","3475736","4643685","3486949","4627008","3471858","4623999","3469764","4597641","3371452","4532006","3298361","4476275","3323597","4467684","3277515","4440933","3239639","4392848","3294996","4427076","3348597","4442696"
"Tx - person-years lived above age x"," 35-39 years","3422311","4439148","3394201","4404359","3329900","4369222","3276770","4317294","3210364","4289931","3020568","4190604","2998777","4152043","3010391","4135958","2995922","4132734","2995832","4107297","2899407","4042394","2828019","3987143","2852575","3978806","2808578","3952016","2772107","3905524","2828353","3939408","2881377","3955727"
"Tx - person-years lived above age x"," 40-44 years","2943803","3947459","2915428","3912580","2854914","3878364","2803566","3827145","2739091","3800524","2555521","3702301","2534197","3663992","2546044","3648623","2532945","3644808","2534413","3620280","2441202","3556528","2372282","3501873","2394994","3493757","2353923","3466917","2318905","3421830","2375153","3455202","2427355","3472238"
"Tx - person-years lived above age x"," 45-49 years","2476812","3459603","2448087","3424436","2392362","3391744","2344008","3341224","2281786","3315610","2108032","3219032","2086727","3180852","2098315","3166068","2086720","3161522","2089203","3137989","2000807","3075854","1935568","3021823","1955782","3014243","1917833","2987166","1884989","2943246","1939791","2975905","1990384","2993796"
"Tx - person-years lived above age x"," 50-54 years","2025932","2977139","1997275","2941611","1947114","2911000","1902387","2861222","1843968","2836840","1683545","2742796","1662448","2704588","1673405","2690234","1663074","2684921","1666487","2662623","1584817","2602412","1524261","2549532","1542036","2542650","1507041","2515278","1477139","2472664","1528765","2504006","1576504","2523097"
"Tx - person-years lived above age x"," 55-59 years","1597945","2502094","1569792","2466227","1526356","2438428","1485556","2389629","1433259","2366667","1289990","2276581","1269101","2238199","1278934","2224484","1270066","2218659","1274288","2197584","1201119","2139520","1146963","2088839","1161965","2082851","1131585","2055595","1105417","2014948","1151886","2044129","1193913","2063975"
"Tx - person-years lived above age x"," 60-64 years","1201738","2038135","1174939","2002191","1139438","1978126","1103718","1931010","1058592","1909572","937690.2","1826198","916353.4","1787292","924845.5","1774527","918221.6","1768398","922824.5","1749090","859969.4","1693935","812802.9","1645963","823965.9","1640467","798986.4","1613869","778015.3","1576396","818698.4","1602867","854111.4","1622345"
"Tx - person-years lived above age x"," 65-69 years","851549.1","1591089","826324.9","1555244","799578.7","1535713","770908.7","1491732","733375.8","1472452","639304.4","1399254","616227.5","1358729","622201.7","1346717","617030.9","1340531","621156.5","1323380","571747.9","1272910","533968.6","1229580","542470.8","1224361","522518.4","1199228","506646.6","1165974","539888.1","1188202","568034.1","1205897"
"Tx - person-years lived above age x"," 70-74 years","556274.9","1168252","534553","1133903","515966.5","1118993","493412","1078682","464733.8","1062819","399525.4","1002388","377292.8","961606","381215.3","950952.4","377293.4","945370.8","379546.4","929841.8","344371.2","885406","317657.8","848955.3","323861.6","844064.8","309111.1","821730.4","297931.3","793907.9","322142.6","810956.1","341047.6","825349.4"
"Tx - person-years lived above age x"," 75-79 years","325592.3","783991","307724.9","751903","297571.5","743121.6","280193.2","707525.4","259898.2","695094","219796.1","648499.3","202260.3","610246.1","204928.1","601898.9","202538.8","597592.3","203007.3","584433.5","180748.8","548385.8","163451.1","518829.4","167771.4","515766.6","158531.6","498193.3","151888.4","476129.9","166536.7","488004.1","176434.2","498370.6"
"Tx - person-years lived above age x"," 80-84 years","165308.5","458943.7","151174.8","430338.7","147767","428492","136005.2","400455.2","123394.7","391371","101740.2","360167","89896.2","326732.6","91857.21","323077.8","90418.28","320219","90194.76","310363.6","78351.23","284123.7","68099.84","261756.3","71262.52","262238.4","67039.33","251861.6","63966.97","236188.8","70334.38","242913.7","73241.09","247789.6"
"Tx - person-years lived above age x"," 85+ years","67669.02","216846","59435.71","196173.6","58531.32","197882.8","51697.44","179691.6","45777.49","174574.2","36633.37","158738.9","30662.57","135798.3","32693.31","137604.9","32204.57","136505.3","31868.34","130573.3","26404.18","113904","20909.44","99791","22197.19","101696.2","20724.5","97536.8","19818.63","89072.58","22029.39","92329.92","22118.64","92863.13"
"ex - expectation of life at age x"," &lt;1 year","68.8","79.2","68.6","78.8","67.9","78.5","67.3","77.9","66.6","77.6","64.6","76.6","64.4","76.2","64.5","76","64.3","76","64.2","75.7","63.2","75","62.5","74.5","62.7","74.4","62.2","74.1","61.8","73.5","62.3","73.9","62.8","74"
"ex - expectation of life at age x"," 1-4 years","68.1","78.4","67.8","78","67.1","77.7","66.5","77.2","65.9","76.9","63.9","75.9","63.7","75.5","63.8","75.3","63.7","75.3","63.6","75.1","62.6","74.4","61.9","73.9","62.2","73.8","61.7","73.5","61.3","73.1","61.9","73.4","62.5","73.6"
"ex - expectation of life at age x"," 5-9 years","64.1","74.4","63.9","74.1","63.2","73.7","62.6","73.2","61.9","73","60","72","59.8","71.6","59.9","71.4","59.8","71.4","59.7","71.2","58.8","70.5","58","70","58.3","69.9","57.9","69.7","57.5","69.2","58.1","69.6","58.7","69.8"
"ex - expectation of life at age x"," 10-14 years","59.2","69.5","58.9","69.1","58.2","68.8","57.7","68.3","57","68","55.1","67","54.8","66.6","55","66.5","54.8","66.5","54.8","66.2","53.9","65.6","53.1","65.1","53.4","65","53","64.8","52.6","64.3","53.2","64.7","53.8","64.9"
"ex - expectation of life at age x"," 15-19  years","54.2","64.5","53.9","64.2","53.3","63.9","52.7","63.3","52.1","63.1","50.1","62.1","49.9","61.7","50.1","61.6","49.9","61.5","49.9","61.3","48.9","60.7","48.2","60.1","48.5","60.1","48","59.8","47.7","59.4","48.3","59.7","48.9","60"
"ex - expectation of life at age x"," 20-24 years","49.4","59.6","49.1","59.3","48.4","58.9","47.9","58.4","47.3","58.2","45.3","57.2","45.1","56.8","45.3","56.6","45.1","56.6","45.1","56.4","44.1","55.8","43.4","55.2","43.7","55.2","43.3","54.9","43","54.5","43.6","54.9","44.1","55.1"
"ex - expectation of life at age x"," 25-29 years","44.6","54.7","44.3","54.3","43.7","54","43.2","53.5","42.6","53.3","40.7","52.3","40.5","51.9","40.7","51.8","40.5","51.7","40.6","51.6","39.6","50.9","38.9","50.4","39.2","50.3","38.8","50.1","38.5","49.7","39.2","50","39.7","50.3"
"ex - expectation of life at age x"," 30-34 years","39.9","49.8","39.7","49.5","39.1","49.1","38.6","48.7","38","48.4","36.2","47.5","36.1","47.1","36.2","47","36.1","46.9","36.2","46.8","35.3","46.1","34.6","45.6","34.9","45.6","34.5","45.3","34.2","44.9","34.9","45.3","35.4","45.5"
"ex - expectation of life at age x"," 35-39 years","35.4","45","35.1","44.7","34.7","44.4","34.2","43.9","33.7","43.7","32","42.7","31.8","42.4","31.9","42.3","31.9","42.2","32","42","31.1","41.4","30.5","40.9","30.7","40.8","30.4","40.6","30.1","40.2","30.7","40.5","31.2","40.7"
"ex - expectation of life at age x"," 40-44 years","31.1","40.3","30.8","39.9","30.4","39.7","30","39.2","29.4","39","27.9","38.1","27.7","37.7","27.9","37.6","27.8","37.5","27.9","37.3","27.1","36.8","26.5","36.3","26.6","36.2","26.4","35.9","26.1","35.5","26.7","35.8","27.2","36.1"
"ex - expectation of life at age x"," 45-49 years","26.9","35.6","26.6","35.2","26.3","35","26","34.6","25.4","34.4","24.1","33.5","23.9","33.1","24","33","23.9","32.9","24","32.7","23.3","32.2","22.8","31.7","22.9","31.7","22.6","31.4","22.3","31","22.9","31.2","23.3","31.5"
"ex - expectation of life at age x"," 50-54 years","23","31.1","22.7","30.7","22.4","30.5","22.1","30","21.6","29.9","20.5","29.1","20.3","28.7","20.4","28.5","20.3","28.4","20.4","28.3","19.8","27.8","19.3","27.3","19.4","27.3","19.1","26.9","18.8","26.6","19.3","26.8","19.7","27.1"
"ex - expectation of life at age x"," 55-59 years","19.3","26.6","19","26.2","18.8","26.1","18.5","25.6","18.2","25.5","17.2","24.8","16.9","24.3","17","24.2","16.9","24.1","17","24","16.5","23.5","16.1","23","16.1","23","16","22.8","15.8","22.4","16.2","22.6","16.4","22.8"
"ex - expectation of life at age x"," 60-64 years","15.9","22.3","15.7","21.9","15.5","21.9","15.3","21.4","15","21.3","14.3","20.7","13.9","20.3","14","20.2","14","20.1","14.1","20","13.6","19.5","13.1","19.1","13.1","19","12.9","18.7","12.8","18.5","13.2","18.7","13.6","18.9"
"ex - expectation of life at age x"," 65-69 years","13.2","18.2","12.9","17.8","12.8","17.8","12.7","17.5","12.4","17.4","12","17","11.4","16.4","11.4","16.2","11.3","16.2","11.3","16","11","15.6","10.8","15.4","11","15.3","10.8","15.1","10.7","14.9","10.9","14.9","11.1","15"
"ex - expectation of life at age x"," 70-74 years","10.4","14.3","10.2","14","10.1","14","9.8","13.6","9.6","13.5","9.4","13.2","9.1","12.8","9.2","12.7","9.2","12.7","9.2","12.5","8.9","12.1","8.6","11.8","8.6","11.8","8.4","11.5","8.3","11.4","8.6","11.5","8.7","11.5"
"ex - expectation of life at age x"," 75-79 years","8.4","11","8","10.6","8.2","10.7","8","10.4","7.7","10.3","7.5","10","7.1","9.5","7","9.4","7","9.4","7","9.2","6.8","9","6.6","8.7","6.8","8.8","6.8","8.7","6.7","8.4","6.7","8.4","6.6","8.5"
"ex - expectation of life at age x"," 80-84 years","6.4","7.9","6.2","7.6","6.2","7.7","6","7.5","5.8","7.4","5.7","7.3","5.4","6.8","5.6","6.9","5.6","6.9","5.5","6.8","5.3","6.4","4.9","6.1","5","6.2","4.9","6.2","4.9","6.1","5","6.1","4.8","6"
"ex - expectation of life at age x"," 85+ years","4.9","5.6","4.7","5.3","4.7","5.4","4.5","5.2","4.4","5.2","4.2","5.2","4","4.8","4.2","5","4.2","5","4.1","5","3.9","4.7","3.6","4.5","3.7","4.5","3.6","4.5","3.7","4.4","3.7","4.4","3.6","4.4"
