"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.011","0.003","0.011","0.003","0.012","0.004","0.012","0.004","0.013","0.003","0.012","0.004","0.013","0.003","0.016","0.005","0.015","0.004","0.012","0.004","0.014","0.004","0.013","0.005","0.013","0.004","0.011","0.003","0.014","0.005","0.012","0.004","0.011","0.003"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.015","0.004","0.016","0.004","0.016","0.005","0.017","0.005","0.018","0.005","0.016","0.005","0.018","0.005","0.022","0.007","0.021","0.006","0.018","0.006","0.019","0.005","0.018","0.006","0.018","0.005","0.012","0.006","0.019","0.006","0.016","0.005","0.016","0.005"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.024","0.008","0.024","0.008","0.025","0.007","0.026","0.008","0.025","0.008","0.024","0.008","0.027","0.008","0.031","0.01","0.029","0.009","0.027","0.008","0.027","0.008","0.027","0.009","0.026","0.009","0.018","0.009","0.027","0.009","0.023","0.007","0.023","0.006"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.042","0.013","0.039","0.013","0.041","0.013","0.042","0.013","0.041","0.012","0.04","0.012","0.041","0.013","0.04","0.013","0.039","0.012","0.037","0.011","0.037","0.01","0.034","0.013","0.037","0.013","0.032","0.011","0.036","0.014","0.033","0.01","0.034","0.01"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.063","0.02","0.061","0.019","0.061","0.019","0.059","0.02","0.06","0.021","0.058","0.018","0.058","0.019","0.053","0.018","0.053","0.016","0.052","0.016","0.054","0.017","0.051","0.018","0.052","0.019","0.06","0.024","0.06","0.023","0.045","0.016","0.044","0.016"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.091","0.032","0.087","0.032","0.083","0.03","0.088","0.03","0.085","0.03","0.083","0.032","0.084","0.031","0.07","0.029","0.07","0.025","0.069","0.025","0.074","0.025","0.071","0.031","0.076","0.031","0.071","0.036","0.06","0.032","0.055","0.023","0.062","0.026"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.137","0.052","0.122","0.049","0.125","0.047","0.123","0.049","0.127","0.053","0.131","0.056","0.119","0.053","0.084","0.047","0.082","0.034","0.082","0.034","0.081","0.039","0.092","0.049","0.101","0.05","0.103","0.056","0.111","0.064","0.087","0.052","0.095","0.052"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.15","0.07","0.166","0.078","0.154","0.075","0.147","0.071","0.147","0.065","0.149","0.071","0.155","0.077","0.236","0.122","0.206","0.097","0.18","0.086","0.162","0.086","0.134","0.079","0.154","0.094","0.153","0.085","0.158","0.102","0.16","0.095","0.175","0.099"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.268","0.149","0.236","0.13","0.259","0.15","0.26","0.154","0.275","0.162","0.262","0.159","0.245","0.149","0.203","0.134","0.199","0.124","0.207","0.134","0.234","0.141","0.223","0.142","0.267","0.182","0.254","0.175","0.264","0.18","0.232","0.149","0.242","0.163"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.361","0.258","0.37","0.254","0.35","0.253","0.343","0.253","0.362","0.259","0.385","0.282","0.372","0.274","0.395","0.287","0.369","0.257","0.344","0.236","0.333","0.228","0.317","0.227","0.399","0.276","0.369","0.282","0.337","0.287","0.349","0.256","0.362","0.28"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.538","0.45","0.541","0.43","0.518","0.427","0.512","0.409","0.512","0.411","0.528","0.417","0.505","0.404","0.446","0.343","0.441","0.309","0.466","0.313","0.496","0.348","0.53","0.345","0.612","0.433","0.597","0.41","0.514","0.415","0.475","0.376","0.518","0.415"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98925.14","99108.73","98871","99058.3","98804.09","98997.89","98740.76","98954.76","98682.2","98893.58","98607.59","98828.69","98524.48","98758.84","98403.34","98663.03","98246.85","98550.19","98069.95","98423.79","97869","98260.25","97657.84","98096.77","97438.33","97884.38","97208.45","97632.49","96981.99","97370.8","96745.55","97096.41","96509.16","96861.7"
"lx - number of people left alive at age x"," 5-9 years","98797.65","98987.58","98735.06","98937.51","98662.93","98865.44","98589.16","98811.43","98525.38","98737.81","98436.13","98665.62","98324.33","98573.02","98190.35","98469.21","98017.71","98331.45","97829.38","98190.13","97596.52","98010.52","97345.12","97783.31","97107.12","97549.66","96847.61","97269.48","96573.07","96952.45","96291.76","96671.25","96010.85","96416.72"
"lx - number of people left alive at age x"," 10-14 years","98629.23","98881.73","98555.6","98839.31","98521.63","98748.43","98415.43","98704.89","98377.84","98631.09","98325.59","98531.55","98164.89","98468.54","98050.7","98310.23","97828.38","98211.73","97708.83","98075.57","97457.48","97918.94","97221.84","97662.41","96901.43","97445.73","96717.07","97165.91","96386.21","96859.72","96125.17","96605.21","95862.32","96333.56"
"lx - number of people left alive at age x"," 15-19  years","98421.65","98800.38","98337.01","98746.16","98327.61","98657.02","98221.84","98624.88","98182.38","98525.26","98161.64","98422.43","98008.42","98341.78","97889.55","98166.05","97623.59","98072.44","97563.98","97945.91","97303.52","97798.78","97080.55","97530.16","96730.56","97342.38","96601.11","97005.94","96202.78","96765.38","95920.72","96520.26","95682.38","96223.41"
"lx - number of people left alive at age x"," 20-24 years","98004.34","98644.09","97934.65","98583.16","97945.48","98464.09","97875.42","98507.23","97864.12","98406.36","97812.13","98330.82","97653.9","98213.85","97583.48","97974.8","97286","97895.5","97337.35","97791.48","97067.3","97704.08","96881.48","97423.95","96463.57","97219.9","96423.64","96908.27","95829.71","96522.73","95617.69","96330.42","95441.8","96068.95"
"lx - number of people left alive at age x"," 25-29 years","97374.73","98496.48","97303.88","98386.7","97350.78","98314.3","97249.25","98358.52","97184.45","98229.16","97154.82","98152.08","96959.1","98083.25","96881.58","97635.85","96523.17","97599.96","96826.68","97530.2","96485.3","97496.8","96373.58","97197.95","95961.18","97017.52","96002.48","96698.99","95333.63","96280.23","95198.55","96119.59","94894.94","95886.09"
"lx - number of people left alive at age x"," 30-34 years","96674.91","98263.69","96525.4","98146.84","96608.41","98056.89","96540.35","98106.63","96286.86","97997.41","96454.25","97898.81","95977.43","97898.99","95676.55","97276.45","95360.34","97295.68","95980.57","97243.66","95521.07","97232.74","95579.85","96922.39","95185.71","96760.26","95360.94","96315.68","94299.11","95946.74","94336.02","95813.93","94070.3","95656.66"
"lx - number of people left alive at age x"," 35-39 years","95590.58","97938.72","95426.53","97825.39","95462.86","97702.24","95339.99","97742.31","95081.96","97685.34","95253.95","97511.61","94760.84","97604.48","94148.53","96806.72","93917.26","96874.2","94798.82","96895.99","94139.66","96853.7","94342.73","96481.16","93941.32","96333.34","94270.02","96033.87","92972.23","95512.65","93198.71","95462.16","92997.21","95321.94"
"lx - number of people left alive at age x"," 40-44 years","94120.3","97524.98","93935.45","97439.73","93927.88","97214.99","93701.16","97276.37","93362.49","97197.98","93712.76","97025.16","93028.07","97095.2","92070.38","96166.89","91935.15","96304.8","93075.94","96343.96","92358.99","96350.71","92660.93","95925.01","92259.18","95805.16","93123.38","95459.95","91193.19","94932.16","91706.28","95012.28","91464.09","94816.7"
"lx - number of people left alive at age x"," 45-49 years","91843.36","96777.09","91645.34","96637.58","91561.64","96505.01","91228.15","96494.33","91035.68","96457.3","91423.73","96255.52","90535.48","96330.16","89193.8","95172.11","89231.74","95408.23","90588.52","95551.45","89891.84","95607.19","90188.6","95049.35","89902.11","94987.79","91459.25","94564.06","88690.34","94114.91","89596.02","94345.12","89330.84","94204.13"
"lx - number of people left alive at age x"," 50-54 years","88021.44","95508.61","88030.47","95412.66","87765.54","95287.62","87438.59","95251.41","87269.32","95260.15","87754.33","95134.13","86835.97","95120.4","85630.66","93965.7","85793.27","94293.04","87279.68","94485.21","86549.22","94618.58","87083.34","93854.77","86554.71","93792.98","88560.18","93501.54","85472.62","92819.61","86681.03","93416.23","86294.99","93280.03"
"lx - number of people left alive at age x"," 55-59 years","82491.77","93572.38","82642.54","93638.64","82446.77","93454.24","82275.48","93329.49","82057.48","93226.52","82621.34","93395.73","81806.11","93295.66","81092.68","92291.75","81270.16","92800.12","82747.7","93010.94","81835.63","93014.05","82605.28","92168.13","82011.51","91968.66","83276.59","91231.63","80369.15","90727.95","82772.22","91944.22","82519.63","91782.64"
"lx - number of people left alive at age x"," 60-64 years","75025.06","90558.65","75474.08","90668.59","75587.52","90651.65","75027.06","90567.79","75086.41","90451.55","75726.21","90408.98","74908.13","90377.55","75453.41","89626.67","75588.09","90482.31","77039.41","90649.22","75820.13","90651.13","76751.76","89334.08","75789.45","89083.51","77365.99","87966.14","75543.45","87820.79","78187.17","89868.39","77427.45","89429.38"
"lx - number of people left alive at age x"," 65-69 years","64735.48","85823.88","66293.85","86269.28","66118.66","86355.71","65761.33","86108.88","65558.58","85691.34","65778.12","85367.76","65987.26","85600.73","69117.33","85398.52","69359.01","87447.27","70749.84","87611.86","69649.73","87157.63","69721.84","84914.15","68107.02","84603.37","69430.13","83005.8","67190.21","82166.47","71400.1","85155.38","70103.01","84792.57"
"lx - number of people left alive at age x"," 70-74 years","55033.99","79845.34","55277.05","79515.77","55917.36","79905.49","56073.43","80027.33","55899.64","80161.42","55959.87","79314.36","55781.82","78970.16","52791.13","74982.8","55055.09","78978.89","58021.19","80035.4","58361.4","79669.07","60365.71","78246.61","57632.13","76629.37","58786.23","75927.73","56586.04","73807.45","59959.88","77045.95","57852.79","76431.41"
"lx - number of people left alive at age x"," 75-79 years","40283.16","67908.61","42208.15","69185.36","41442.73","67902.2","41489.05","67696.55","40532.89","67167.61","41316.66","66737","42140.27","67233.83","42085.06","64935.38","44081.86","69217.45","46022.68","69343.02","44677.62","68404.38","46928.07","67112.83","42246.29","62672.88","43881.54","62660.87","41655.82","60500.61","46061.14","65591.21","43857.72","63990.3"
"lx - number of people left alive at age x"," 80-84 years","25725.09","50416.8","26594.74","51643.54","26947.22","50722.71","27238.21","50555.92","25840.72","49741.88","25399.3","47925.49","26469.27","48799.63","25443.1","46316.44","27795.54","51446.73","30207.38","52946.29","29802.35","52839.22","32040.28","51884.61","25395.03","45346.73","27669.4","45015.3","27615.73","43111.56","30001.56","48817.93","27989.03","46092.03"
"lx - number of people left alive at age x"," 85+ years","11884.01","27744.26","12220.09","29438.63","12995.62","29057.42","13283.46","29863.34","12611.34","29275.73","11994.71","27951.68","13094.07","29106.2","14093.32","30430.55","15533.06","35537.2","16121.99","36400.45","15008.18","34450.28","15045.92","33989.07","9841.359","25715.94","11144.23","26577.65","13424.51","25202.55","15755.74","30463.14","13504.38","26983.83"
